timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
118256000,0,0.71893704,-0.044111438,0.0034802398,0.6936719,0.0,0.0,0.0,0.0,0
118264000,0,0.71895033,-0.04386623,0.003476903,0.6936737,0.0,0.0,0.0,0.0,0
118276000,0,0.7189697,-0.043525334,0.0034733876,0.6936751,0.0,0.0,0.0,0.0,0
118284000,0,0.71898174,-0.043320794,0.0034693314,0.6936754,0.0,0.0,0.0,0.0,0
118296000,0,0.71899855,-0.043057606,0.0034618026,0.69367445,0.0,0.0,0.0,0.0,0
118304000,0,0.719009,-0.042915087,0.0034569215,0.6936725,0.0,0.0,0.0,0.0,0
118316000,0,0.7190235,-0.042749584,0.0034521075,0.69366765,0.0,0.0,0.0,0.0,0
118324000,0,0.71903247,-0.042669423,0.0034487897,0.69366336,0.0,0.0,0.0,0.0,0
118336000,0,0.71904474,-0.042592794,0.00344354,0.6936553,0.0,0.0,0.0,0.0,0
118344000,0,0.7190521,-0.042572465,0.0034404392,0.69364905,0.0,0.0,0.0,0.0,0
118356000,0,0.71906143,-0.042581633,0.003434018,0.6936388,0.0,0.0,0.0,0.0,0
118364000,0,0.71906674,-0.042610884,0.003427823,0.69363153,0.0,0.0,0.0,0.0,0
118376000,0,0.71907353,-0.04268766,0.0034154835,0.69361985,0.0,0.0,0.0,0.0,0
118384000,0,0.71907747,-0.042757977,0.0034055493,0.69361144,0.0,0.0,0.0,0.0,0
118396000,0,0.7190824,-0.042890854,0.0033906784,0.6935982,0.0,0.0,0.0,0.0,0
118404000,0,0.7190851,-0.04299561,0.0033813787,0.693589,0.0,0.0,0.0,0.0,0
118416000,0,0.7190887,-0.043167464,0.0033724464,0.69357467,0.0,0.0,0.0,0.0,0
118424000,0,0.7190907,-0.04328982,0.0033719598,0.69356495,0.0,0.0,0.0,0.0,0
118436000,0,0.719093,-0.043483954,0.0033848507,0.6935503,0.0,0.0,0.0,0.0,0
118444000,0,0.71909416,-0.043617114,0.0034001747,0.6935407,0.0,0.0,0.0,0.0,0
118456000,0,0.7190956,-0.043809295,0.0034285882,0.6935269,0.0,0.0,0.0,0.0,0
118464000,0,0.71909666,-0.04393163,0.0034519993,0.693518,0.0,0.0,0.0,0.0,0
118476000,0,0.7190988,-0.044109408,0.003493147,0.6935043,0.0,0.0,0.0,0.0,0
118484000,0,0.7191007,-0.044220693,0.003522178,0.6934951,0.0,0.0,0.0,0.0,0
118496000,0,0.7191044,-0.044369165,0.0035678372,0.6934815,0.0,0.0,0.0,0.0,0
118504000,0,0.71910733,-0.044455703,0.0035997035,0.69347274,0.0,0.0,0.0,0.0,0
118516000,0,0.7191126,-0.04456697,0.00365111,0.6934599,0.0,0.0,0.0,0.0,0
118524000,0,0.7191166,-0.044627212,0.0036855333,0.69345164,0.0,0.0,0.0,0.0,0
118536000,0,0.7191236,-0.044695966,0.003735425,0.6934397,0.0,0.0,0.0,0.0,0
118544000,0,0.71912885,-0.04472631,0.0037669395,0.69343215,0.0,0.0,0.0,0.0,0
118556000,0,0.71913785,-0.044745397,0.0038107657,0.69342136,0.0,0.0,0.0,0.0,0
118564000,0,0.71914476,-0.044739425,0.0038374746,0.69341445,0.0,0.0,0.0,0.0,0
118576000,0,0.7191559,-0.044704247,0.003873699,0.693405,0.0,0.0,0.0,0.0,0
118584000,0,0.71916366,-0.044662017,0.00389586,0.69339955,0.0,0.0,0.0,0.0,0
118596000,0,0.71917576,-0.044570085,0.0039278003,0.6933927,0.0,0.0,0.0,0.0,0
118604000,0,0.71918416,-0.044490132,0.003949176,0.69338894,0.0,0.0,0.0,0.0,0
118616000,0,0.7191973,-0.044341292,0.0039766203,0.6933847,0.0,0.0,0.0,0.0,0
118624000,0,0.7192064,-0.044223078,0.0039887205,0.6933828,0.0,0.0,0.0,0.0,0
118636000,0,0.7192206,-0.044020865,0.00400355,0.69338083,0.0,0.0,0.0,0.0,0
118644000,0,0.7192305,-0.043875348,0.0040131332,0.69337976,0.0,0.0,0.0,0.0,0
118656000,0,0.7192453,-0.043648228,0.0040276176,0.69337857,0.0,0.0,0.0,0.0,0
118664000,0,0.7192553,-0.043491308,0.0040416047,0.693378,0.0,0.0,0.0,0.0,0
118676000,0,0.7192705,-0.0432548,0.0040718983,0.69337684,0.0,0.0,0.0,0.0,0
118684000,0,0.71928066,-0.04310097,0.0040987693,0.69337577,0.0,0.0,0.0,0.0,0
118696000,0,0.7192956,-0.042875867,0.004145534,0.6933739,0.0,0.0,0.0,0.0,0
118704000,0,0.7193055,-0.042730447,0.004182085,0.6933724,0.0,0.0,0.0,0.0,0
118716000,0,0.71932024,-0.04252448,0.004249005,0.6933694,0.0,0.0,0.0,0.0,0
118724000,0,0.71932983,-0.042395674,0.004300154,0.69336706,0.0,0.0,0.0,0.0,0
118736000,0,0.7193438,-0.042205542,0.0043783407,0.6933636,0.0,0.0,0.0,0.0,0
118744000,0,0.71935284,-0.04208202,0.0044337763,0.6933614,0.0,0.0,0.0,0.0,0
118756000,0,0.7193661,-0.041905705,0.0045233867,0.69335777,0.0,0.0,0.0,0.0,0
118764000,0,0.71937484,-0.0417908,0.004586402,0.6933552,0.0,0.0,0.0,0.0,0
118776000,0,0.71938777,-0.041623365,0.004681176,0.69335127,0.0,0.0,0.0,0.0,0
118784000,0,0.7193962,-0.0415187,0.0047465316,0.69334835,0.0,0.0,0.0,0.0,0
118796000,0,0.7194084,-0.04137478,0.0048526027,0.6933436,0.0,0.0,0.0,0.0,0
118804000,0,0.71941626,-0.041283857,0.0049232384,0.6933403,0.0,0.0,0.0,0.0,0
118816000,0,0.71942776,-0.041153632,0.0050240094,0.6933354,0.0,0.0,0.0,0.0,0
118824000,0,0.7194352,-0.041074194,0.005088763,0.6933319,0.0,0.0,0.0,0.0,0
118836000,0,0.71944606,-0.0409638,0.005182143,0.6933265,0.0,0.0,0.0,0.0,0
118844000,0,0.71945304,-0.040891346,0.0052384287,0.6933231,0.0,0.0,0.0,0.0,0
118856000,0,0.719463,-0.04078724,0.0053176857,0.6933183,0.0,0.0,0.0,0.0,0
118864000,0,0.7194693,-0.040722996,0.005368893,0.6933151,0.0,0.0,0.0,0.0,0
118876000,0,0.7194785,-0.040632144,0.0054403613,0.6933103,0.0,0.0,0.0,0.0,0
118884000,0,0.7194844,-0.04057307,0.0054816916,0.6933074,0.0,0.0,0.0,0.0,0
118896000,0,0.71949327,-0.04049005,0.0055371616,0.6933025,0.0,0.0,0.0,0.0,0
118904000,0,0.7194995,-0.040438343,0.005572111,0.6932988,0.0,0.0,0.0,0.0,0
118916000,0,0.71950907,-0.04036241,0.0056164265,0.693293,0.0,0.0,0.0,0.0,0
118924000,0,0.71951544,-0.04031218,0.00563929,0.6932891,0.0,0.0,0.0,0.0,0
118936000,0,0.71952474,-0.040238466,0.005666507,0.6932835,0.0,0.0,0.0,0.0,0
118944000,0,0.71953076,-0.040190514,0.0056796,0.6932799,0.0,0.0,0.0,0.0,0
118956000,0,0.7195396,-0.040117163,0.005687416,0.6932749,0.0,0.0,0.0,0.0,0
118964000,0,0.7195454,-0.040067542,0.005686568,0.69327176,0.0,0.0,0.0,0.0,0
118976000,0,0.7195542,-0.039994463,0.0056811376,0.6932669,0.0,0.0,0.0,0.0,0
118984000,0,0.7195599,-0.03994676,0.0056739575,0.6932638,0.0,0.0,0.0,0.0,0
118996000,0,0.71956843,-0.039873686,0.005655887,0.6932593,0.0,0.0,0.0,0.0,0
119004000,0,0.7195743,-0.039824452,0.0056399656,0.69325626,0.0,0.0,0.0,0.0,0
119016000,0,0.719583,-0.039752048,0.005611832,0.69325155,0.0,0.0,0.0,0.0,0
119024000,0,0.71958876,-0.039703675,0.005591462,0.6932485,0.0,0.0,0.0,0.0,0
119036000,0,0.7195975,-0.03962788,0.00556018,0.693244,0.0,0.0,0.0,0.0,0
119044000,0,0.7196035,-0.039574776,0.0055383737,0.69324106,0.0,0.0,0.0,0.0,0
119056000,0,0.7196128,-0.039483264,0.0055027497,0.6932369,0.0,0.0,0.0,0.0,0
119064000,0,0.7196192,-0.039409563,0.005478484,0.69323456,0.0,0.0,0.0,0.0,0
119076000,0,0.7196295,-0.039273333,0.005444028,0.6932319,0.0,0.0,0.0,0.0,0
119084000,0,0.71963704,-0.03916148,0.0054254266,0.69323057,0.0,0.0,0.0,0.0,0
119096000,0,0.7196496,-0.038960014,0.005408536,0.69322896,0.0,0.0,0.0,0.0,0
119104000,0,0.7196591,-0.038802102,0.0054044733,0.69322807,0.0,0.0,0.0,0.0,0
119116000,0,0.7196743,-0.03853507,0.005406083,0.6932271,0.0,0.0,0.0,0.0,0
119124000,0,0.71968496,-0.03834153,0.0054144566,0.6932267,0.0,0.0,0.0,0.0,0
119136000,0,0.719702,-0.038032636,0.005441323,0.69322586,0.0,0.0,0.0,0.0,0
119144000,0,0.71971387,-0.037811257,0.005465846,0.6932254,0.0,0.0,0.0,0.0,0
119156000,0,0.7197326,-0.037457522,0.005511271,0.69322485,0.0,0.0,0.0,0.0,0
119164000,0,0.7197455,-0.037213214,0.0055485824,0.6932243,0.0,0.0,0.0,0.0,0
119176000,0,0.7197654,-0.036838923,0.005610062,0.6932231,0.0,0.0,0.0,0.0,0
119184000,0,0.7197792,-0.036580984,0.005649177,0.6932221,0.0,0.0,0.0,0.0,0
119196000,0,0.71980065,-0.036188267,0.00571157,0.69321996,0.0,0.0,0.0,0.0,0
119204000,0,0.7198153,-0.03592794,0.005757768,0.6932179,0.0,0.0,0.0,0.0,0
119216000,0,0.7198374,-0.035540204,0.005825872,0.69321436,0.0,0.0,0.0,0.0,0
119224000,0,0.719852,-0.035281554,0.005867166,0.6932121,0.0,0.0,0.0,0.0,0
119236000,0,0.7198735,-0.03490362,0.0059302063,0.69320834,0.0,0.0,0.0,0.0,0
119244000,0,0.71988755,-0.03466045,0.0059745787,0.6932056,0.0,0.0,0.0,0.0,0
119256000,0,0.7199084,-0.034301475,0.006035919,0.69320124,0.0,0.0,0.0,0.0,0
119264000,0,0.7199222,-0.034068022,0.006071332,0.69319814,0.0,0.0,0.0,0.0,0
119276000,0,0.7199428,-0.033738267,0.0061204573,0.6931924,0.0,0.0,0.0,0.0,0
119284000,0,0.71995646,-0.033532508,0.006151599,0.69318795,0.0,0.0,0.0,0.0,0
119296000,0,0.71997654,-0.03323506,0.006189563,0.69318104,0.0,0.0,0.0,0.0,0
119304000,0,0.71998954,-0.033047594,0.0062101744,0.6931763,0.0,0.0,0.0,0.0,0
119316000,0,0.72000813,-0.032794252,0.006238426,0.69316876,0.0,0.0,0.0,0.0,0
119324000,0,0.72001994,-0.03264258,0.0062535373,0.6931636,0.0,0.0,0.0,0.0,0
119336000,0,0.72003675,-0.0324377,0.0062636104,0.69315565,0.0,0.0,0.0,0.0,0
119344000,0,0.7200475,-0.03232186,0.0062634842,0.6931499,0.0,0.0,0.0,0.0,0
119356000,0,0.72006303,-0.03217983,0.0062570567,0.69314045,0.0,0.0,0.0,0.0,0
119364000,0,0.72007304,-0.032102223,0.0062478753,0.6931337,0.0,0.0,0.0,0.0,0
119376000,0,0.7200876,-0.03200966,0.0062275897,0.69312304,0.0,0.0,0.0,0.0,0
119384000,0,0.72009695,-0.03196576,0.0062133814,0.6931155,0.0,0.0,0.0,0.0,0
119396000,0,0.7201102,-0.031924006,0.0061902013,0.6931039,0.0,0.0,0.0,0.0,0
119404000,0,0.7201183,-0.03191021,0.006171955,0.6930962,0.0,0.0,0.0,0.0,0
119416000,0,0.72012925,-0.031911448,0.0061409893,0.6930851,0.0,0.0,0.0,0.0,0
119424000,0,0.72013575,-0.031927776,0.0061189085,0.69307774,0.0,0.0,0.0,0.0,0
119436000,0,0.72014487,-0.03197024,0.006083737,0.6930666,0.0,0.0,0.0,0.0,0
119444000,0,0.7201508,-0.032003347,0.0060589,0.69305915,0.0,0.0,0.0,0.0,0
119456000,0,0.72015965,-0.032041613,0.0060168817,0.6930486,0.0,0.0,0.0,0.0,0
119464000,0,0.7201658,-0.032047454,0.0059881588,0.69304216,0.0,0.0,0.0,0.0,0
119476000,0,0.72017574,-0.032005522,0.005949579,0.69303405,0.0,0.0,0.0,0.0,0
119484000,0,0.72018313,-0.031937495,0.0059287143,0.6930297,0.0,0.0,0.0,0.0,0
119496000,0,0.72019583,-0.031763006,0.005910821,0.6930247,0.0,0.0,0.0,0.0,0
119504000,0,0.7202054,-0.03159862,0.0059067863,0.6930223,0.0,0.0,0.0,0.0,0
119516000,0,0.7202216,-0.03128306,0.005908287,0.6930198,0.0,0.0,0.0,0.0,0
119524000,0,0.7202334,-0.031027075,0.0059134653,0.69301903,0.0,0.0,0.0,0.0,0
119536000,0,0.7202527,-0.030584628,0.005925356,0.6930185,0.0,0.0,0.0,0.0,0
119544000,0,0.72026634,-0.030259328,0.0059339325,0.69301856,0.0,0.0,0.0,0.0,0
119556000,0,0.7202876,-0.029726867,0.005943895,0.6930194,0.0,0.0,0.0,0.0,0
119564000,0,0.7203021,-0.029344087,0.005947186,0.6930206,0.0,0.0,0.0,0.0,0
119576000,0,0.72032434,-0.028748147,0.005949288,0.69302243,0.0,0.0,0.0,0.0,0
119584000,0,0.7203392,-0.02834287,0.0059495997,0.6930237,0.0,0.0,0.0,0.0,0
119596000,0,0.72036135,-0.027717134,0.005944229,0.693026,0.0,0.0,0.0,0.0,0
119604000,0,0.7203759,-0.027291317,0.0059374343,0.69302785,0.0,0.0,0.0,0.0,0
119616000,0,0.72039735,-0.026661476,0.00592838,0.6930302,0.0,0.0,0.0,0.0,0
119624000,0,0.72041136,-0.026251353,0.0059194467,0.6930313,0.0,0.0,0.0,0.0,0
119636000,0,0.72043186,-0.025644854,0.005895056,0.6930329,0.0,0.0,0.0,0.0,0
119644000,0,0.72044516,-0.025251871,0.0058749886,0.6930337,0.0,0.0,0.0,0.0,0
119656000,0,0.72046435,-0.024698103,0.00584396,0.69303393,0.0,0.0,0.0,0.0,0
119664000,0,0.72047675,-0.024352489,0.0058189337,0.6930335,0.0,0.0,0.0,0.0,0
119676000,0,0.7204942,-0.02386549,0.0057726377,0.69303274,0.0,0.0,0.0,0.0,0
119684000,0,0.72050524,-0.023568232,0.005739239,0.6930317,0.0,0.0,0.0,0.0,0
119696000,0,0.7205207,-0.023170516,0.005689002,0.69302946,0.0,0.0,0.0,0.0,0
119704000,0,0.72053033,-0.022934897,0.005651779,0.69302756,0.0,0.0,0.0,0.0,0
119716000,0,0.72054386,-0.02262549,0.0055942163,0.6930241,0.0,0.0,0.0,0.0,0
119724000,0,0.7205526,-0.022452835,0.005556739,0.69302094,0.0,0.0,0.0,0.0,0
119736000,0,0.720565,-0.022249864,0.005502465,0.69301504,0.0,0.0,0.0,0.0,0
119744000,0,0.72057277,-0.022149654,0.005465213,0.6930105,0.0,0.0,0.0,0.0,0
119756000,0,0.7205835,-0.02205223,0.0054084687,0.6930029,0.0,0.0,0.0,0.0,0
119764000,0,0.7205901,-0.022023013,0.005369886,0.6929972,0.0,0.0,0.0,0.0,0
119776000,0,0.7205991,-0.022030901,0.005309789,0.69298804,0.0,0.0,0.0,0.0,0
119784000,0,0.7206045,-0.022068193,0.005268784,0.6929816,0.0,0.0,0.0,0.0,0
119796000,0,0.72061145,-0.022169169,0.005204497,0.69297165,0.0,0.0,0.0,0.0,0
119804000,0,0.7206154,-0.022264654,0.0051595685,0.6929648,0.0,0.0,0.0,0.0,0
119816000,0,0.7206208,-0.02244794,0.005090994,0.69295377,0.0,0.0,0.0,0.0,0
119824000,0,0.72062415,-0.022597497,0.0050440887,0.6929458,0.0,0.0,0.0,0.0,0
119836000,0,0.72062844,-0.0228592,0.004974408,0.6929332,0.0,0.0,0.0,0.0,0
119844000,0,0.72063106,-0.023049157,0.0049307095,0.69292456,0.0,0.0,0.0,0.0,0
119856000,0,0.7206349,-0.023328932,0.004870942,0.6929116,0.0,0.0,0.0,0.0,0
119864000,0,0.7206376,-0.023493703,0.0048379577,0.69290346,0.0,0.0,0.0,0.0,0
119876000,0,0.72064203,-0.023678685,0.0048052864,0.69289273,0.0,0.0,0.0,0.0,0
119884000,0,0.7206453,-0.023745086,0.0047960547,0.6928871,0.0,0.0,0.0,0.0,0
119896000,0,0.72065145,-0.023745343,0.004804726,0.6928807,0.0,0.0,0.0,0.0,0
119904000,0,0.72065675,-0.02367407,0.004826708,0.6928775,0.0,0.0,0.0,0.0,0
119916000,0,0.72066677,-0.023458568,0.004882381,0.69287395,0.0,0.0,0.0,0.0,0
119924000,0,0.7206747,-0.023244888,0.0049341107,0.6928726,0.0,0.0,0.0,0.0,0
119936000,0,0.72068816,-0.022825148,0.0050274343,0.69287187,0.0,0.0,0.0,0.0,0
119944000,0,0.7206981,-0.02248086,0.00509712,0.6928723,0.0,0.0,0.0,0.0,0
119956000,0,0.7207146,-0.021879733,0.005213025,0.6928735,0.0,0.0,0.0,0.0,0
119964000,0,0.72072643,-0.021430507,0.005295088,0.6928746,0.0,0.0,0.0,0.0,0
119976000,0,0.7207445,-0.020695962,0.005420283,0.6928772,0.0,0.0,0.0,0.0,0
119984000,0,0.7207567,-0.020171331,0.0055012763,0.69287926,0.0,0.0,0.0,0.0,0
119996000,0,0.72077554,-0.019351287,0.0056247404,0.69288206,0.0,0.0,0.0,0.0,0
120004000,0,0.7207881,-0.01878794,0.0057053342,0.69288385,0.0,0.0,0.0,0.0,0
120016000,0,0.7208067,-0.017924529,0.005820975,0.6928864,0.0,0.0,0.0,0.0,0
120024000,0,0.72081923,-0.017344765,0.005890274,0.6928876,0.0,0.0,0.0,0.0,0
120036000,0,0.72083795,-0.016482508,0.0059906878,0.69288826,0.0,0.0,0.0,0.0,0
120044000,0,0.7208503,-0.015905453,0.0060495897,0.6928884,0.0,0.0,0.0,0.0,0
120056000,0,0.7208688,-0.015017625,0.0061277654,0.6928883,0.0,0.0,0.0,0.0,0
120064000,0,0.72088164,-0.014403698,0.0061734905,0.69288754,0.0,0.0,0.0,0.0,0
120076000,0,0.72090155,-0.013447537,0.006237706,0.69288546,0.0,0.0,0.0,0.0,0
120084000,0,0.720915,-0.012782458,0.006274546,0.69288373,0.0,0.0,0.0,0.0,0
120096000,0,0.7209353,-0.011739483,0.0063210838,0.6928807,0.0,0.0,0.0,0.0,0
120104000,0,0.72094905,-0.011019501,0.0063475026,0.69287795,0.0,0.0,0.0,0.0,0
120116000,0,0.7209695,-0.009910442,0.006380276,0.6928731,0.0,0.0,0.0,0.0,0
120124000,0,0.7209828,-0.009153111,0.0063947304,0.69286954,0.0,0.0,0.0,0.0,0
120136000,0,0.72100186,-0.0079987,0.0064032613,0.69286394,0.0,0.0,0.0,0.0,0
120144000,0,0.72101426,-0.007230056,0.006401814,0.69285953,0.0,0.0,0.0,0.0,0
120156000,0,0.72103196,-0.006091647,0.006387208,0.69285214,0.0,0.0,0.0,0.0,0
120164000,0,0.721043,-0.005345666,0.0063681165,0.692847,0.0,0.0,0.0,0.0,0
120176000,0,0.72105855,-0.004254874,0.006321668,0.6928388,0.0,0.0,0.0,0.0,0
120184000,0,0.7210684,-0.003556494,0.0062828776,0.6928328,0.0,0.0,0.0,0.0,0
120196000,0,0.7210821,-0.0025592654,0.0062086936,0.69282365,0.0,0.0,0.0,0.0,0
120204000,0,0.7210904,-0.0019284368,0.006149866,0.69281757,0.0,0.0,0.0,0.0,0
120216000,0,0.721102,-0.0010410169,0.0060468917,0.69280833,0.0,0.0,0.0,0.0,0
120224000,0,0.72110945,-0.0004956855,0.00597133,0.69280183,0.0,0.0,0.0,0.0,0
120236000,0,0.7211195,0.00026282307,0.0058468874,0.69279253,0.0,0.0,0.0,0.0,0
120244000,0,0.7211252,0.0007407541,0.0057620388,0.692787,0.0,0.0,0.0,0.0,0
120256000,0,0.7211324,0.001452471,0.0056350613,0.6927794,0.0,0.0,0.0,0.0,0
120264000,0,0.7211365,0.0019432917,0.0055542598,0.69277453,0.0,0.0,0.0,0.0,0
120276000,0,0.72114116,0.0027308604,0.0054398607,0.692768,0.0,0.0,0.0,0.0,0
120284000,0,0.72114295,0.0033009516,0.0053736456,0.69276416,0.0,0.0,0.0,0.0,0
120296000,0,0.721144,0.00424093,0.0052890093,0.6927586,0.0,0.0,0.0,0.0,0
120304000,0,0.7211439,0.004928073,0.0052452604,0.6927545,0.0,0.0,0.0,0.0,0
120316000,0,0.72114176,0.006049163,0.005191626,0.69274825,0.0,0.0,0.0,0.0,0
120324000,0,0.7211388,0.006852819,0.0051667206,0.692744,0.0,0.0,0.0,0.0,0
120336000,0,0.72113276,0.0081313765,0.005134911,0.69273674,0.0,0.0,0.0,0.0,0
120344000,0,0.7211277,0.009022337,0.00512048,0.6927311,0.0,0.0,0.0,0.0,0
120356000,0,0.7211178,0.010402661,0.0050996207,0.6927222,0.0,0.0,0.0,0.0,0
120364000,0,0.7211094,0.011342887,0.0050903265,0.69271624,0.0,0.0,0.0,0.0,0
120376000,0,0.72109497,0.012777036,0.005076508,0.69270635,0.0,0.0,0.0,0.0,0
120384000,0,0.72108424,0.013738664,0.005072691,0.6926992,0.0,0.0,0.0,0.0,0
120396000,0,0.7210659,0.015180667,0.005061843,0.6926882,0.0,0.0,0.0,0.0,0
120404000,0,0.72105235,0.016133225,0.005055727,0.69268084,0.0,0.0,0.0,0.0,0
120416000,0,0.7210318,0.017548025,0.005041821,0.69266796,0.0,0.0,0.0,0.0,0
120424000,0,0.7210181,0.018476093,0.0050306353,0.6926582,0.0,0.0,0.0,0.0,0
120436000,0,0.7209967,0.019833757,0.0050038635,0.69264317,0.0,0.0,0.0,0.0,0
120444000,0,0.7209817,0.020707507,0.00498554,0.6926332,0.0,0.0,0.0,0.0,0
120456000,0,0.7209593,0.021972293,0.0049550533,0.6926178,0.0,0.0,0.0,0.0,0
120464000,0,0.7209447,0.02278027,0.004930845,0.6926071,0.0,0.0,0.0,0.0,0
120476000,0,0.7209227,0.02392285,0.0048866374,0.6925918,0.0,0.0,0.0,0.0,0
120484000,0,0.7209083,0.02463287,0.00485446,0.6925821,0.0,0.0,0.0,0.0,0
120496000,0,0.7208878,0.025622595,0.004800119,0.69256794,0.0,0.0,0.0,0.0,0
120504000,0,0.7208751,0.026228229,0.0047571687,0.6925588,0.0,0.0,0.0,0.0,0
120516000,0,0.7208566,0.027041314,0.0046865256,0.6925472,0.0,0.0,0.0,0.0,0
120524000,0,0.720845,0.02751798,0.004637565,0.6925409,0.0,0.0,0.0,0.0,0
120536000,0,0.72082907,0.02814035,0.0045549897,0.692533,0.0,0.0,0.0,0.0,0
120544000,0,0.7208197,0.028492197,0.0044911643,0.6925287,0.0,0.0,0.0,0.0,0
120556000,0,0.7208071,0.028923685,0.004392146,0.6925246,0.0,0.0,0.0,0.0,0
120564000,0,0.7207996,0.029151049,0.0043258835,0.6925233,0.0,0.0,0.0,0.0,0
120576000,0,0.7207899,0.029417528,0.004220022,0.69252276,0.0,0.0,0.0,0.0,0
120584000,0,0.72078454,0.02954522,0.0041442113,0.6925234,0.0,0.0,0.0,0.0,0
120596000,0,0.7207777,0.029659182,0.0040285704,0.69252634,0.0,0.0,0.0,0.0,0
120604000,0,0.72077394,0.029685434,0.0039517917,0.69252956,0.0,0.0,0.0,0.0,0
120616000,0,0.7207691,0.02965715,0.0038369051,0.6925364,0.0,0.0,0.0,0.0,0
120624000,0,0.72076654,0.029590327,0.0037624964,0.6925424,0.0,0.0,0.0,0.0,0
120636000,0,0.72076327,0.029423488,0.0036548157,0.69255346,0.0,0.0,0.0,0.0,0
120644000,0,0.720761,0.02928016,0.0035868061,0.6925623,0.0,0.0,0.0,0.0,0
120656000,0,0.72075695,0.02904738,0.0034899681,0.69257677,0.0,0.0,0.0,0.0,0
120664000,0,0.72075343,0.028898476,0.0034294517,0.69258696,0.0,0.0,0.0,0.0,0
120676000,0,0.72074604,0.028718224,0.0033476914,0.6926025,0.0,0.0,0.0,0.0,0
120684000,0,0.72073925,0.028642515,0.0033019874,0.692613,0.0,0.0,0.0,0.0,0
120696000,0,0.72072566,0.028618328,0.0032524457,0.6926284,0.0,0.0,0.0,0.0,0
120704000,0,0.7207144,0.028673302,0.0032321033,0.6926379,0.0,0.0,0.0,0.0,0
120716000,0,0.72069454,0.028872136,0.0032176867,0.6926504,0.0,0.0,0.0,0.0,0
120724000,0,0.7206794,0.029081456,0.0032190718,0.69265735,0.0,0.0,0.0,0.0,0
120736000,0,0.72065437,0.029503327,0.0032278392,0.6926655,0.0,0.0,0.0,0.0,0
120744000,0,0.72063595,0.0298486,0.0032360242,0.69266987,0.0,0.0,0.0,0.0,0
120756000,0,0.7206062,0.030450651,0.003250319,0.6926745,0.0,0.0,0.0,0.0,0
120764000,0,0.7205852,0.030905414,0.003261741,0.6926762,0.0,0.0,0.0,0.0,0
120776000,0,0.7205517,0.031660657,0.0032776797,0.6926768,0.0,0.0,0.0,0.0,0
120784000,0,0.720528,0.032197453,0.003287392,0.6926767,0.0,0.0,0.0,0.0,0
120796000,0,0.7204912,0.03303524,0.0032976242,0.69267553,0.0,0.0,0.0,0.0,0
120804000,0,0.7204659,0.033613767,0.0032997266,0.6926739,0.0,0.0,0.0,0.0,0
120816000,0,0.72042716,0.034504656,0.0032906593,0.69267046,0.0,0.0,0.0,0.0,0
120824000,0,0.7204007,0.03510172,0.003280223,0.6926681,0.0,0.0,0.0,0.0,0
120836000,0,0.72036076,0.035992242,0.0032605927,0.69266397,0.0,0.0,0.0,0.0,0
120844000,0,0.7203342,0.03658542,0.0032421683,0.6926606,0.0,0.0,0.0,0.0,0
120856000,0,0.72029465,0.037457135,0.003204974,0.6926553,0.0,0.0,0.0,0.0,0
120864000,0,0.7202688,0.0380111,0.0031762777,0.69265217,0.0,0.0,0.0,0.0,0
120876000,0,0.72023153,0.038796484,0.0031271346,0.6926476,0.0,0.0,0.0,0.0,0
120884000,0,0.72020787,0.039291054,0.0030850766,0.6926445,0.0,0.0,0.0,0.0,0
120896000,0,0.72017473,0.039971475,0.0030062783,0.69264036,0.0,0.0,0.0,0.0,0
120904000,0,0.7201542,0.040373836,0.00294944,0.69263864,0.0,0.0,0.0,0.0,0
120916000,0,0.7201262,0.040899415,0.0028543866,0.6926373,0.0,0.0,0.0,0.0,0
120924000,0,0.7201099,0.041199625,0.0027801509,0.6926368,0.0,0.0,0.0,0.0,0
120936000,0,0.7200891,0.041562498,0.0026592424,0.6926372,0.0,0.0,0.0,0.0,0
120944000,0,0.7200778,0.04174448,0.0025735903,0.6926383,0.0,0.0,0.0,0.0,0
120956000,0,0.72006446,0.041938134,0.0024373878,0.69264096,0.0,0.0,0.0,0.0,0
120964000,0,0.7200578,0.04201591,0.0023384562,0.6926435,0.0,0.0,0.0,0.0,0
120976000,0,0.720051,0.042043276,0.0021820685,0.6926495,0.0,0.0,0.0,0.0,0
120984000,0,0.72004867,0.042002346,0.0020725394,0.69265467,0.0,0.0,0.0,0.0,0
120996000,0,0.72004867,0.04185719,0.0018978381,0.69266397,0.0,0.0,0.0,0.0,0
121004000,0,0.72005093,0.041704487,0.0017742924,0.6926712,0.0,0.0,0.0,0.0,0
121016000,0,0.72005713,0.041397788,0.0015825988,0.69268364,0.0,0.0,0.0,0.0,0
121024000,0,0.7200629,0.041143436,0.0014518637,0.692693,0.0,0.0,0.0,0.0,0
121036000,0,0.72007334,0.040694542,0.0012580696,0.6927091,0.0,0.0,0.0,0.0,0
121044000,0,0.7200805,0.04036631,0.0011329076,0.69272107,0.0,0.0,0.0,0.0,0
121056000,0,0.72009027,0.03987305,0.00094771583,0.6927397,0.0,0.0,0.0,0.0,0
121064000,0,0.7200953,0.039561227,0.00082775904,0.6927526,0.0,0.0,0.0,0.0,0
