timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
44140000,44058545,0,0,0.0065448917,-0.2151566,0.42800817,0.0,0.0,0.0,0.0043494515,-0.0024684817,0.00097104907,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44212000,44132000,0,0,0.010560378,-0.21815942,0.4195473,0.0,0.0,0.0,0.0002726391,0.00053207576,0.009432346,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44284000,44201818,0,0,0.008924337,-0.21798778,0.43073404,0.0,0.0,0.0,0.0019264128,0.00038519502,-0.0017422736,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44356000,44276000,0,0,0.007495062,-0.21845576,0.43374988,0.0,0.0,0.0,0.0032775612,0.0008226633,-0.00477162,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44428000,44346545,0,0,0.010280035,-0.21525182,0.43062454,0.0,0.0,0.0,0.00042937696,-0.0023467988,-0.0016272366,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44500000,44420000,0,0,0.007783809,-0.21066622,0.42766488,0.0,0.0,0.0,0.0029335604,-0.006931439,0.0013327003,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44572000,44490545,0,0,0.010019086,-0.21593456,0.43021092,0.0,0.0,0.0,0.000639908,-0.0016422123,-0.0012013018,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44644000,44564000,0,0,0.010188024,-0.21710035,0.42681757,0.0,0.0,0.0,0.00044086296,-0.00042645633,0.002218157,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44716000,44636000,0,0,0.008414151,-0.21614866,0.43204382,0.0,0.0,0.0,0.0021996554,-0.0014316589,-0.00303486,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44788000,44708000,0,0,0.014958171,-0.21995676,0.42352173,0.0,0.0,0.0,-0.004340945,0.0023905486,0.0054943264,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44860000,44778545,0,0,0.007865322,-0.21406841,0.43083677,0.0,0.0,0.0,0.002780999,-0.0035001636,-0.0018226802,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44932000,44852000,0,0,0.01001441,-0.21295747,0.42806414,0.0,0.0,0.0,0.000548807,-0.004595548,0.0009599328,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45004000,44923636,0,0,0.010132645,-0.21739133,0.42969498,0.0,0.0,0.0,0.00040756445,-0.00016020238,-0.0006695688,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45076000,44996000,0,0,0.019227372,-0.21456045,0.42331082,0.0,0.0,0.0,-0.008715788,-0.0029649138,0.005728513,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45148000,45066181,0,0,0.0087797465,-0.21663833,0.4291332,0.0,0.0,0.0,0.0018152697,-0.0008981675,-0.00010159612,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45220000,45140000,0,0,0.0066811955,-0.21444052,0.42658442,0.0,0.0,0.0,0.0038684318,-0.0030789673,0.0024569929,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45292000,45210545,0,0,0.0073217745,-0.21573542,0.42719924,0.0,0.0,0.0,0.0031362777,-0.0017676651,0.0018527508,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45364000,45284000,0,0,0.00972286,-0.21820249,0.4310372,0.0,0.0,0.0,0.0006801849,0.0007275045,-0.0019696355,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45436000,45354181,0,0,0.008216706,-0.21463478,0.42829657,0.0,0.0,0.0,0.0021777702,-0.0028093755,0.0007868409,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45508000,45428000,0,0,0.009729879,-0.21346094,0.42714635,0.0,0.0,0.0,0.0006162282,-0.004030764,0.0019141138,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45580000,45500000,0,0,0.009155964,-0.21728785,0.4293282,0.0,0.0,0.0,0.0011643423,-0.00019751489,-0.00026392937,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45652000,45572000,0,0,0.012572071,-0.210952,0.43133512,0.0,0.0,0.0,-0.0022930633,-0.0064985603,-0.002252251,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45724000,45643636,0,0,0.0085343495,-0.2163909,0.4296148,0.0,0.0,0.0,0.0017963499,-0.0010533482,-0.0005299449,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45796000,45716000,0,0,0.009937718,-0.22221698,0.4330198,0.0,0.0,0.0,0.000334681,0.0047153085,-0.003962636,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45868000,45786545,0,0,0.0107073365,-0.21674153,0.43042687,0.0,0.0,0.0,-0.0004728688,-0.00074118376,-0.0013591945,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
45940000,45860000,0,0,0.0015077958,-0.21606934,0.42377087,0.0,0.0,0.0,0.008717739,-0.0014280975,0.005289525,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46012000,45930545,0,0,0.0101513965,-0.21679772,0.42959818,0.0,0.0,0.0,-2.9708259e-05,-0.00069226325,-0.0005315244,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46084000,46004000,0,0,0.008911769,-0.21724401,0.43435895,0.0,0.0,0.0,0.0012245076,-0.00023268163,-0.005285859,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46156000,46074909,0,0,0.010289374,-0.21516387,0.4290565,0.0,0.0,0.0,-0.00017706584,-0.002294317,2.6494265e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46228000,46148000,0,0,0.010148924,-0.21284002,0.4305088,0.0,0.0,0.0,-8.228794e-05,-0.004604608,-0.0014178753,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46300000,46218181,0,0,0.010499759,-0.21607345,0.4302876,0.0,0.0,0.0,-0.0004218798,-0.0013746917,-0.001198709,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46372000,46292000,0,0,0.007982976,-0.2140677,0.42360696,0.0,0.0,0.0,0.0021492327,-0.003405571,0.005467862,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46444000,46362909,0,0,0.00906976,-0.21577281,0.4303328,0.0,0.0,0.0,0.001044373,-0.0016842633,-0.0012492836,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46516000,46436000,0,0,0.010226139,-0.21750428,0.42740974,0.0,0.0,0.0,-0.00010664854,5.7414174e-05,0.0016788542,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46588000,46506909,0,0,0.010072668,-0.21481065,0.43024164,0.0,0.0,0.0,1.2445264e-05,-0.0026158392,-0.0011419058,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46660000,46580000,0,0,0.0022293336,-0.21283475,0.42765513,0.0,0.0,0.0,0.007871947,-0.004585594,0.0014472902,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46732000,46650181,0,0,0.010151061,-0.21477726,0.43108815,0.0,0.0,0.0,-0.000115881674,-0.0026782155,-0.002001971,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46804000,46724000,0,0,0.008299343,-0.21681622,0.4207659,0.0,0.0,0.0,0.0017123818,-0.00063832104,0.008321315,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46876000,46794545,0,0,0.0067942156,-0.21554206,0.42863262,0.0,0.0,0.0,0.003190814,-0.0018715113,0.0004760027,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
46948000,46868000,0,0,0.010731495,-0.20994678,0.42719412,0.0,0.0,0.0,-0.00082687195,-0.0074236095,0.0019382238,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47020000,46938545,0,0,0.008516416,-0.21526015,0.42931947,0.0,0.0,0.0,0.0013654009,-0.0020718426,-0.00016716123,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47092000,47012000,0,0,0.010406682,-0.21924172,0.4327815,0.0,0.0,0.0,-0.0005641151,0.0019341558,-0.003615886,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47164000,47082545,0,0,0.008140517,-0.21503957,0.4290665,0.0,0.0,0.0,0.0016759057,-0.0022609532,0.00010320544,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47236000,47156000,0,0,0.009844616,-0.21508649,0.4312739,0.0,0.0,0.0,-5.2943826e-05,-0.0022070557,-0.0021000803,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47308000,47226545,0,0,0.009084835,-0.21692495,0.4316072,0.0,0.0,0.0,0.0007135952,-0.00036783516,-0.0024331212,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47380000,47300000,0,0,0.008252177,-0.21907285,0.42683363,0.0,0.0,0.0,0.0015443005,0.0017926246,0.0023468137,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47452000,47370545,0,0,0.009525681,-0.215609,0.42984405,0.0,0.0,0.0,0.00022372417,-0.0016572326,-0.0006554425,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47524000,47440000,0,0,0.010892778,-0.21245621,0.42946947,0.0,0.0,0.0,-0.0011842689,-0.004829094,-0.00028955936,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47596000,47508800,0,0,0.008995149,-0.21599758,0.4305504,0.0,0.0,0.0,0.00072688237,-0.0012805462,-0.0013671815,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47660000,47576000,0,0,0.007759727,-0.21675573,0.43103677,0.0,0.0,0.0,0.0019558151,-0.00050480664,-0.0018444657,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47732000,47647636,0,0,0.009247616,-0.21743597,0.43089244,0.0,0.0,0.0,0.00046997517,0.0002052933,-0.0016850829,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47804000,47720000,0,0,0.011088961,-0.2171532,0.42664284,0.0,0.0,0.0,-0.0013917247,-9.11206e-05,0.0025580525,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47876000,47791272,0,0,0.007666683,-0.21718915,0.43029642,0.0,0.0,0.0,0.0020121802,-2.30968e-06,-0.0010683239,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
47940000,47860000,0,0,0.0065059946,-0.21904144,0.42746904,0.0,0.0,0.0,0.0031839474,0.0018806309,0.0017743111,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48012000,47928400,0,0,0.008492081,-0.21506786,0.43178877,0.0,0.0,0.0,0.0011224905,-0.0020964295,-0.0025455356,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48076000,47996000,0,0,0.005477494,-0.2124318,0.42774314,0.0,0.0,0.0,0.0041182204,-0.0047303736,0.00150159,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48148000,48067272,0,0,0.009948555,-0.21550798,0.4304984,0.0,0.0,0.0,-0.00041642413,-0.0016397089,-0.0012448728,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48220000,48140000,0,0,0.018228209,-0.21584095,0.4400085,0.0,0.0,0.0,-0.0086825695,-0.0012940317,-0.010748893,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48292000,48212000,0,0,0.008472495,-0.21820001,0.42808864,0.0,0.0,0.0,0.0011056811,0.0010551363,0.0011653006,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48364000,48284000,0,0,0.0044468082,-0.21314302,0.42809284,0.0,0.0,0.0,0.0051589645,-0.004023522,0.0011494756,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48436000,48354909,0,0,0.009267514,-0.21583228,0.4277888,0.0,0.0,0.0,0.00029959064,-0.001292035,0.0014756918,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48508000,48428000,0,0,0.013715678,-0.21310627,0.43064788,0.0,0.0,0.0,-0.0041736374,-0.0040281415,-0.0013878644,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48580000,48498181,0,0,0.008044139,-0.2162959,0.4302753,0.0,0.0,0.0,0.0015024617,-0.00082683563,-0.0010094941,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48652000,48572000,0,0,0.01275875,-0.21101826,0.42073938,0.0,0.0,0.0,-0.003202933,-0.006082818,0.0085371435,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48724000,48643636,0,0,0.011185445,-0.21579997,0.43051356,0.0,0.0,0.0,-0.0016131774,-0.0012770891,-0.0012252629,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48796000,48716000,0,0,0.01256753,-0.21570948,0.43048987,0.0,0.0,0.0,-0.0029848618,-0.001344949,-0.0011903346,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48868000,48786909,0,0,0.008424297,-0.2154392,0.42954767,0.0,0.0,0.0,0.0011237189,-0.0016192496,-0.00024938583,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
48940000,48860000,0,0,0.014412669,-0.21315427,0.42536485,0.0,0.0,0.0,-0.004869638,-0.0038987696,0.003936231,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49012000,48931272,0,0,0.009624754,-0.21609834,0.42701167,0.0,0.0,0.0,-6.0011633e-05,-0.0009159446,0.0023085773,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49084000,49004000,0,0,0.010223801,-0.20467342,0.43481418,0.0,0.0,0.0,-0.0006876392,-0.0123600215,-0.0055030286,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49156000,49074909,0,0,0.010575113,-0.2163998,0.43095446,0.0,0.0,0.0,-0.000984435,-0.0006130487,-0.0016340613,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49228000,49148000,0,0,0.006296147,-0.2181121,0.42829078,0.0,0.0,0.0,0.003291543,0.001135394,0.0010479093,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49300000,49218545,0,0,0.009896835,-0.2158286,0.43060216,0.0,0.0,0.0,-0.00032038055,-0.0011243075,-0.0012511909,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49372000,49292000,0,0,0.009892365,-0.22109635,0.42820528,0.0,0.0,0.0,-0.0003390666,0.0041402727,0.0011446774,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
