timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
111444000,111364000,4831840897,0.002520137,0.1071645,0.61499727,0,3.9180884,0.34916422,nan,nan,nan,0.015621412,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
111644000,111564000,4831840897,0.0026455487,0.11448882,0.65289295,0,3.9129362,0.338832,nan,nan,nan,0.010617236,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
111844000,111764000,4831840897,0.0026414657,0.11945785,0.68427056,0,3.90856,0.34790397,nan,nan,nan,0.010845034,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
112044000,111964000,4831840897,0.002727514,0.12639137,0.72294503,0,3.902629,0.33820736,nan,nan,nan,0.010750473,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
112244000,112164000,4831840897,0.002760331,0.13249835,0.7600204,0,3.897515,0.34780094,nan,nan,nan,0.009306293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
112444000,112364000,4831840897,0.0028470834,0.1401016,0.8030054,0,3.8909724,0.3386153,nan,nan,nan,0.0072388644,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
112644000,112564000,4831840897,0.00289221,0.14713223,0.845312,0,3.8852642,0.34881154,nan,nan,nan,0.009830884,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
112844000,112764000,4831840897,0.0029678114,0.15512574,0.892067,0,3.8782563,0.34011298,nan,nan,nan,0.007521408,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
113044000,112964000,4831840897,0.003089777,0.16454789,0.9446493,0,3.8721418,0.35270643,nan,nan,nan,0.0049434816,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
113244000,113164000,4831840897,0.00051299116,0.05140671,0.28413522,0,4.0190067,0.34250954,nan,nan,nan,0.009917484,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
113444000,113364000,4831840897,0.00063663616,0.050161317,0.28014222,0,4.012139,0.355755,nan,nan,nan,0.009726211,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
113644000,113564000,4831840897,0.00071802636,0.049677726,0.27818644,0,4.003926,0.34542578,nan,nan,nan,0.008593097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
113844000,113764000,4831840897,0.00085991,0.048154227,0.27340385,0,3.996678,0.35927993,nan,nan,nan,0.013008028,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
114044000,113964000,4831840897,0.00095808785,0.047325846,0.27077702,0,3.9883215,0.3505224,nan,nan,nan,0.008541502,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
114244000,114164000,4831840897,0.001107726,0.046195067,0.26792237,0,3.9806993,0.36320087,nan,nan,nan,0.009731917,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
114444000,114364000,4831840897,0.0012093147,0.045630492,0.26719204,0,3.9721947,0.35429287,nan,nan,nan,0.0120450575,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
114644000,114564000,4831840897,0.0013594424,0.045023713,0.2675055,0,3.9643414,0.3673046,nan,nan,nan,0.011912093,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
114844000,114764000,4831840897,0.0014729727,0.044962343,0.27033362,0,3.9557445,0.35784325,nan,nan,nan,0.011996897,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
115044000,114964000,4831840897,0.0016524475,0.04516197,0.275831,0,3.9477608,0.37314895,nan,nan,nan,0.008054126,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
115244000,115164000,4831840897,0.0017635336,0.046156865,0.28449017,0,3.9390593,0.36118752,nan,nan,nan,0.0065350193,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
115444000,115364000,4831840897,0.001921521,0.048196316,0.29691488,0,3.930928,0.37668186,nan,nan,nan,0.0088293115,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
115644000,115564000,4831840897,0.0020596823,0.05152075,0.3127508,0,3.922171,0.36418447,nan,nan,nan,0.0044902745,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
115844000,115764000,4831840897,0.00221629,0.054864988,0.33367053,0,3.9139051,0.3798061,nan,nan,nan,0.0016167737,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
116044000,115964000,4831840897,0.0023595032,0.059029937,0.35977268,0,3.9052296,0.36868456,nan,nan,nan,0.0050855163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
116244000,116164000,4831840897,0.0024885344,0.0645757,0.39103276,0,3.8969562,0.3822662,nan,nan,nan,0.0022727582,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
116444000,116364000,4831840897,0.0025332628,0.0715945,0.42906237,0,3.8884337,0.3705416,nan,nan,nan,0.0060963146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
116644000,116564000,4831840897,0.0025006998,0.07841485,0.46871793,0,3.880338,0.38405618,nan,nan,nan,0.0049552727,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
116844000,116764000,4831840897,0.002571723,0.087217346,0.51682365,0,3.8721337,0.3719117,nan,nan,nan,0.007671607,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
117044000,116964000,4831840897,0.002535101,0.09527087,0.5646381,0,3.8644085,0.38762504,nan,nan,nan,0.008326319,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
117244000,117164000,4831840897,0.0026240458,0.10565497,0.621769,0,3.8566058,0.37276804,nan,nan,nan,0.012992943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
117444000,117364000,4831840897,0.0025675606,0.1144753,0.67603374,0,3.84933,0.38834804,nan,nan,nan,0.012400617,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
117644000,117564000,4831840897,0.0026822092,0.12640567,0.7417901,0,3.8420377,0.37535223,nan,nan,nan,0.015754312,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
117844000,117764000,4831840897,0.0026233932,0.13598035,0.8031547,0,3.8353045,0.38869378,nan,nan,nan,0.018911663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
118044000,117964000,4831840897,0.0027659188,0.14921147,0.8773622,0,3.8285873,0.375621,nan,nan,nan,0.020408548,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
118244000,118164000,4831840897,0.0026921276,0.1595399,0.9450017,0,3.8224185,0.38878873,nan,nan,nan,0.023772439,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
118444000,118364000,4831840897,0.00068642135,0.10260867,0.5965979,0,3.9644074,0.37549886,nan,nan,nan,0.025399998,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
118644000,118564000,4832889473,0.0006176668,0.10079468,0.5866497,0,3.9580605,0.39092335,nan,nan,nan,0.025970964,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
118844000,118764000,4832889473,0.0009001577,0.10137809,0.5875115,0,3.9509995,0.3750878,nan,nan,nan,0.035415716,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
119044000,118964000,4832889473,0.00079268916,0.099355966,0.5764307,0,3.9441493,0.39032063,nan,nan,nan,0.034656994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
119244000,119164000,4832889473,0.0010823245,0.10050406,0.58110064,0,3.9369638,0.3765963,nan,nan,nan,0.041637477,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
119444000,119364000,4832889473,0.00097175414,0.09691513,0.56980467,0,3.9305887,0.38950148,nan,nan,nan,0.04235294,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
119644000,119564000,4832889473,0.0012930066,0.09841065,0.579721,0,3.9239776,0.37583044,nan,nan,nan,0.04115441,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
119844000,119764000,4832889473,0.0011575293,0.09659008,0.56926626,0,3.9176855,0.38865075,nan,nan,nan,0.041347083,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
120044000,119964000,4832889473,0.001443834,0.099087544,0.5795977,0,3.9106877,0.37512758,nan,nan,nan,0.03897406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
120244000,120164000,4832889473,0.0013288676,0.095796324,0.56815994,0,3.9038763,0.38776618,nan,nan,nan,0.03993746,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
120444000,120364000,4832889473,0.001649004,0.0988547,0.5810698,0,3.896262,0.3742868,nan,nan,nan,0.04363406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
120644000,120564000,4832889473,0.0015115574,0.09497634,0.5676647,0,3.8887265,0.389165,nan,nan,nan,0.04148786,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
120844000,120764000,4832889473,0.0018333867,0.09840685,0.5824811,0,3.8802674,0.37327617,nan,nan,nan,0.04495706,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
121044000,120964000,4832889473,0.0017114797,0.094389126,0.56890666,0,3.8717973,0.38803378,nan,nan,nan,0.04429932,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
121244000,121164000,4832889473,0.0020114223,0.097901225,0.58387125,0,3.8624268,0.37225837,nan,nan,nan,0.04199535,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
121444000,121364000,4832889473,0.0019147611,0.09404687,0.5727095,0,3.8530726,0.38686398,nan,nan,nan,0.045190394,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
121644000,121564000,4832889473,0.0021086643,0.09750175,0.5887238,0,3.8430061,0.3713582,nan,nan,nan,0.04489972,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
121844000,121764000,4832889473,0.0019227618,0.09443404,0.5812839,0,3.8329282,0.38587445,nan,nan,nan,0.04360046,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
122044000,121964000,4832889473,0.0021188797,0.09854275,0.6009023,0,3.822276,0.37247193,nan,nan,nan,0.04764881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
122244000,122164000,4832889473,0.0019613698,0.09658871,0.59918743,0,3.8115551,0.38484588,nan,nan,nan,0.047743153,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
122444000,122364000,4832889473,0.0021335224,0.100667134,0.620424,0,3.8003995,0.37168935,nan,nan,nan,0.04678327,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
122644000,122564000,4832889473,0.001997902,0.09985103,0.6245208,0,3.7891893,0.38629323,nan,nan,nan,0.047288533,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
122844000,122764000,4832889473,0.002163387,0.10443372,0.64931744,0,3.777636,0.37080523,nan,nan,nan,0.04685062,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
123044000,122964000,4832889473,0.0020603505,0.10471296,0.6589929,0,3.7660432,0.3853424,nan,nan,nan,0.04814514,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
123244000,123164000,4832889473,0.0021989872,0.10922107,0.68501115,0,3.7542214,0.37013936,nan,nan,nan,0.048583154,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
123444000,123364000,4832889473,0.0021252322,0.11062641,0.6998929,0,3.742371,0.3847058,nan,nan,nan,0.04900195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
123644000,123564000,4832889473,0.00049807504,0.08683599,0.5120097,0,3.8682864,0.3695432,nan,nan,nan,0.04773847,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
123844000,123764000,4832889473,0.00047176864,0.08451674,0.4945464,0,3.85525,0.38410446,nan,nan,nan,0.048970234,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
124044000,123964000,4832889473,0.00058415235,0.08038584,0.4731902,0,3.8421633,0.3691638,nan,nan,nan,0.04682186,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
124244000,124164000,4832889473,0.0005985305,0.0778577,0.4546286,0,3.8291042,0.38375998,nan,nan,nan,0.04649251,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
124444000,124364000,4832889473,0.0006857623,0.07386722,0.43362036,0,3.8160756,0.37085795,nan,nan,nan,0.045657095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
124644000,124564000,4832889473,0.00073982327,0.07096595,0.4136476,0,3.8031147,0.3833711,nan,nan,nan,0.049769055,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
124844000,124764000,4832889473,0.0007985211,0.06723303,0.39320275,0,3.7902427,0.3706223,nan,nan,nan,0.048101578,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
125044000,124964000,4832889473,0.0008782773,0.06418387,0.37225574,0,3.7774832,0.38310376,nan,nan,nan,0.045457043,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
125244000,125164000,4832889473,0.0009020927,0.060642447,0.3527364,0,3.7648501,0.37040642,nan,nan,nan,0.05109809,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
125444000,125364000,4832889473,0.001011285,0.057208493,0.33053142,0,3.7523644,0.3852103,nan,nan,nan,0.04711746,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
125644000,125564000,4832889473,0.0010014336,0.054040525,0.31249815,0,3.7400248,0.37027255,nan,nan,nan,0.049831986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
125844000,125764000,4832889473,0.0011312923,0.050338488,0.28980777,0,3.7278745,0.38278252,nan,nan,nan,0.04918196,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
126044000,125964000,4832889473,0.0010913677,0.04785557,0.27439392,0,3.7158973,0.3700878,nan,nan,nan,0.047911666,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
126244000,126164000,4832889473,0.0012487185,0.043869223,0.25140068,0,3.7041602,0.384914,nan,nan,nan,0.04826538,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
126444000,126364000,4832889473,0.0011784631,0.04194687,0.2391095,0,3.6925993,0.36995932,nan,nan,nan,0.049501855,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
126644000,126564000,4832889473,0.0013514167,0.037954956,0.21764943,0,3.6813242,0.3847696,nan,nan,nan,0.04970846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
126844000,126764000,4832889473,0.001191383,0.03665733,0.20929281,0,3.670235,0.36988682,nan,nan,nan,0.046678066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
127044000,126964000,4832889473,0.0013150855,0.033089876,0.19183782,0,3.6594727,0.38463816,nan,nan,nan,0.047717478,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
127244000,127164000,4832889473,0.0011278153,0.033032395,0.1903384,0,3.648905,0.36973694,nan,nan,nan,0.04954276,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
127444000,127364000,4832889473,0.0012668429,0.02988594,0.17864992,0,3.6387012,0.38453352,nan,nan,nan,0.047260515,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
127644000,127564000,4832889473,0.0010807142,0.031445514,0.18552668,0,3.62869,0.36958173,nan,nan,nan,0.047865093,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
127844000,127764000,4832889473,0.0012300197,0.02910914,0.18120511,0,3.6190727,0.38436925,nan,nan,nan,0.046346042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
128044000,127964000,4832889473,0.0010418012,0.031626754,0.19462302,0,3.6096585,0.37159622,nan,nan,nan,0.047370195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
128244000,128164000,4832889473,0.0011869053,0.031032829,0.19990534,0,3.6006474,0.38428935,nan,nan,nan,0.045793954,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
128444000,128364000,4832889473,0.0009934179,0.034884263,0.2198165,0,3.591858,0.37150624,nan,nan,nan,0.046132144,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
128644000,128564000,4832889473,0.0011369996,0.035413034,0.23153281,0,3.5835009,0.38411054,nan,nan,nan,0.044412453,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
128844000,128764000,4832889473,0.00020750736,0.09261997,0.5774444,0,3.6957371,0.37119403,nan,nan,nan,0.04470784,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
129044000,128964000,4832889473,0.00022015911,0.08785774,0.5510759,0,3.6875763,0.3860229,nan,nan,nan,0.044840544,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
129244000,129164000,4832889473,0.00022492267,0.08609703,0.53837556,0,3.6796517,0.37088296,nan,nan,nan,0.041886084,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
129444000,129364000,4832889473,0.00026441348,0.08168965,0.51387525,0,3.672259,0.38563314,nan,nan,nan,0.041555982,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
129644000,129564000,4832889473,0.000260527,0.080200456,0.5027366,0,3.6651192,0.37257102,nan,nan,nan,0.042442955,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
129844000,129764000,4832889473,0.00029923356,0.076134585,0.4801731,0,3.6584966,0.3851361,nan,nan,nan,0.04098883,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
130044000,129964000,4832889473,0.00030469478,0.07508157,0.47123066,0,3.652137,0.37198445,nan,nan,nan,0.040151544,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
130244000,130164000,4832889473,0.0003244308,0.07126721,0.45058012,0,3.6463015,0.3868249,nan,nan,nan,0.04155222,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
130444000,130364000,4832889473,0.00035750825,0.07065418,0.44399714,0,3.6407077,0.3714577,nan,nan,nan,0.039548296,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
130644000,130564000,4832889473,0.00034965167,0.06722177,0.42608872,0,3.635684,0.3862664,nan,nan,nan,0.040769726,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
130844000,130764000,4832889473,0.00041586132,0.06690374,0.42167506,0,3.6310792,0.37094718,nan,nan,nan,0.03585393,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
131044000,130964000,4832889473,0.00038826498,0.06420711,0.4076395,0,3.6271214,0.385667,nan,nan,nan,0.035621367,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
131244000,131164000,4832889473,0.0004930382,0.06440007,0.40608537,0,3.6234877,0.37042287,nan,nan,nan,0.035096366,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
131444000,131364000,4832889473,0.0004583133,0.06258201,0.39660144,0,3.6204221,0.3851045,nan,nan,nan,0.031993996,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
131644000,131564000,4832889473,0.0006044716,0.0633604,0.39838448,0,3.61765,0.37209895,nan,nan,nan,0.03056401,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
131844000,131764000,4832889473,0.0005720961,0.062451985,0.39363876,0,3.6153758,0.38461277,nan,nan,nan,0.031445846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
132044000,131964000,4832889473,0.00072061515,0.06390771,0.39915633,0,3.6133661,0.37162924,nan,nan,nan,0.03017988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
132244000,132164000,4832889473,0.0006698649,0.06381919,0.39920765,0,3.6118112,0.38639125,nan,nan,nan,0.028012026,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
132444000,132364000,4832889473,0.0008335129,0.06600351,0.4088705,0,3.6104445,0.3711083,nan,nan,nan,0.027405687,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
132644000,132564000,4832889473,0.0007980534,0.06678655,0.413833,0,3.6093097,0.3857846,nan,nan,nan,0.029079465,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
132844000,132764000,4832889473,0.0009798034,0.069676116,0.42818514,0,3.6079931,0.37252408,nan,nan,nan,0.029987972,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
133044000,132964000,4832889473,0.00095195556,0.07089845,0.4368712,0,3.6065886,0.38501748,nan,nan,nan,0.030014757,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
133244000,133164000,4832889473,0.0011328753,0.074524984,0.45460564,0,3.6051216,0.37182847,nan,nan,nan,0.02989383,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
133444000,133364000,4832889473,0.0011205052,0.07676394,0.4672896,0,3.6040092,0.38657215,nan,nan,nan,0.03184714,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
133644000,133564000,4832889473,0.0012867319,0.08109481,0.48793253,0,3.6032062,0.37123638,nan,nan,nan,0.025115512,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
