timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
33428000,33348000,1.6451089,0.007133458,2.1895137,-0.40331638,1.4334601,1.6436229,1.7835851,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33436000,33356000,1.6451238,0.0071340976,2.1895285,-0.40330154,1.433475,1.6436378,1.7836,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33444000,33364000,1.6451424,0.0071347374,2.189547,-0.4032829,1.4334936,1.6436564,1.7836186,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33452000,33372000,1.6451272,0.007135377,2.1895318,-0.40329823,1.4334784,1.6436411,1.7836032,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33460000,33380000,1.6451124,0.007136017,2.189517,-0.40331292,1.4334636,1.6436263,1.7835885,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33468000,33388000,1.6451138,0.0071366564,2.1895185,-0.40331152,1.433465,1.6436278,1.78359,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33476000,33396000,1.6451193,0.0071372967,2.189524,-0.4033061,1.4334705,1.6436332,1.7835954,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33484000,33404000,1.6451333,0.0071379365,2.189538,-0.40329212,1.4334844,1.6436472,1.7836094,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33492000,33412000,1.6451461,0.007138576,2.1895509,-0.4032793,1.4334973,1.6436601,1.7836223,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33500000,33420000,1.6451434,0.0071392157,2.189548,-0.40328208,1.4334946,1.6436573,1.7836194,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33508000,33428000,1.645133,0.007139855,2.1895375,-0.40329242,1.4334842,1.643647,1.783609,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33516000,33436000,1.6451327,0.007140496,2.1895375,-0.4032928,1.4334838,1.6436466,1.7836088,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33524000,33444000,1.6451449,0.007141135,2.1895494,-0.40328056,1.4334961,1.6436589,1.783621,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33532000,33452000,1.6451418,0.007141775,2.1895466,-0.4032837,1.433493,1.6436558,1.7836179,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33540000,33460000,1.6451463,0.0071424143,2.1895509,-0.4032793,1.4334974,1.6436602,1.7836223,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33548000,33468000,1.6451464,0.007143055,2.1895509,-0.4032791,1.4334977,1.6436603,1.7836225,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33556000,33476000,1.6451671,0.0071436944,2.1895719,-0.40325844,1.4335183,1.643681,1.7836431,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33564000,33484000,1.6451886,0.0071443347,2.1895933,-0.40323696,1.4335397,1.6437025,1.7836647,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33572000,33492000,1.645215,0.0071449745,2.1896198,-0.4032105,1.4335662,1.643729,1.7836912,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33580000,33500000,1.6452345,0.007145614,2.189639,-0.40319106,1.4335858,1.6437484,1.7837106,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33588000,33508000,1.6452271,0.0071462533,2.1896317,-0.40319857,1.4335783,1.643741,1.7837031,0.18621467,-0.09318626,0.14295912,0.16242686,0.17254038,-0.027622998,-0.095815,-0.1279177,-0.10418114,-0.08594212,9.48962e-06,9.550279e-06,0.0003201682,0.98850536,0.011155335,1
33596000,33516000,1.6450061,0.007117851,2.188724,-0.40176982,1.4336573,1.643531,1.7833033,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33604000,33524000,1.6450136,0.0071184905,2.188731,-0.40176347,1.4336647,1.6435385,1.7833108,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33612000,33532000,1.6450458,0.007119131,2.1887631,-0.40173122,1.433697,1.6435707,1.783343,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33620000,33540000,1.6450547,0.00711977,2.1887722,-0.4017223,1.4337059,1.6435796,1.7833519,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33628000,33548000,1.6450709,0.0071204104,2.1887884,-0.40170613,1.433722,1.6435958,1.7833681,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33636000,33556000,1.6450664,0.00712105,2.1887836,-0.40171072,1.4337175,1.6435913,1.7833636,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33644000,33564000,1.6450732,0.00712169,2.1887908,-0.40170377,1.4337244,1.6435981,1.7833705,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33652000,33572000,1.6450552,0.00712233,2.1887727,-0.4017219,1.4337063,1.6435801,1.7833524,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33660000,33580000,1.6450583,0.0071229697,2.1887758,-0.40171874,1.4337094,1.6435832,1.7833555,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33668000,33588000,1.6450936,0.007123609,2.1888108,-0.40168354,1.4337447,1.6436185,1.7833908,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33676000,33596000,1.6451082,0.00712425,2.1888256,-0.40166882,1.4337595,1.6436331,1.7834054,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33684000,33604000,1.6451212,0.007124889,2.1888387,-0.40165588,1.4337724,1.6436461,1.7834184,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33692000,33612000,1.645133,0.007125529,2.1888504,-0.40164405,1.4337842,1.6436579,1.7834302,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33700000,33620000,1.6451515,0.0071261683,2.188869,-0.40162557,1.4338027,1.6436764,1.7834487,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33708000,33628000,1.645157,0.0071268086,2.1888745,-0.4016201,1.4338082,1.6436819,1.7834543,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33716000,33636000,1.6451583,0.0071274485,2.1888757,-0.40161878,1.4338095,1.6436832,1.7834555,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33724000,33644000,1.6451625,0.007128088,2.18888,-0.4016146,1.4338137,1.6436874,1.7834597,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33732000,33652000,1.6451586,0.007128728,2.1888762,-0.40161845,1.4338099,1.6436836,1.7834558,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33740000,33660000,1.6451795,0.0071293674,2.1888971,-0.4015976,1.4338307,1.6437044,1.7834767,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33748000,33668000,1.6451963,0.0071300077,2.1889138,-0.40158087,1.4338475,1.6437212,1.7834935,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33756000,33676000,1.6451912,0.007130647,2.1889086,-0.401586,1.4338424,1.6437161,1.7834884,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33764000,33684000,1.6452088,0.0071312874,2.1889262,-0.40156835,1.4338601,1.6437337,1.783506,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33772000,33692000,1.6452123,0.0071319267,2.1889296,-0.40156493,1.4338635,1.6437372,1.7835095,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33780000,33700000,1.6452125,0.007132567,2.18893,-0.40156466,1.4338638,1.6437374,1.7835097,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33788000,33708000,1.6452123,0.007133207,2.1889296,-0.40156493,1.4338634,1.6437372,1.7835095,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33796000,33716000,1.6452076,0.0071338466,2.188925,-0.40156958,1.4338589,1.6437325,1.7835048,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33804000,33724000,1.6452069,0.007134486,2.1889243,-0.40157023,1.4338582,1.6437318,1.7835041,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33812000,33732000,1.6452085,0.0071351267,2.188926,-0.4015687,1.4338597,1.6437334,1.7835057,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33820000,33740000,1.6452045,0.0071357666,2.188922,-0.40157261,1.4338558,1.6437294,1.7835019,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33828000,33748000,1.6452034,0.0071364054,2.1889207,-0.40157384,1.4338546,1.6437283,1.7835006,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33836000,33756000,1.6452101,0.0071370453,2.1889277,-0.40156704,1.4338614,1.643735,1.7835073,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33844000,33764000,1.6452143,0.0071376855,2.1889317,-0.40156284,1.4338655,1.6437392,1.7835115,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33852000,33772000,1.6452267,0.0071383254,2.188944,-0.40155047,1.433878,1.6437516,1.7835239,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33860000,33780000,1.6452452,0.0071389647,2.1889627,-0.401532,1.4338964,1.6437701,1.7835424,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33868000,33788000,1.6452628,0.007139605,2.1889803,-0.40151438,1.4339141,1.6437877,1.78356,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33876000,33796000,1.6452827,0.0071402444,2.1890001,-0.40149444,1.433934,1.6438076,1.78358,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33884000,33804000,1.6452926,0.0071408846,2.1890101,-0.4014846,1.4339439,1.6438175,1.7835898,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33892000,33812000,1.6453054,0.007141524,2.1890228,-0.40147188,1.4339566,1.6438303,1.7836026,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33900000,33820000,1.6453263,0.0071421647,2.1890438,-0.40145096,1.4339776,1.6438512,1.7836236,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33908000,33828000,1.645348,0.007142804,2.1890655,-0.4014293,1.4339993,1.6438729,1.7836453,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33916000,33836000,1.645358,0.007143444,2.1890755,-0.40141937,1.4340092,1.6438829,1.7836552,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33924000,33844000,1.6453693,0.0071440837,2.1890867,-0.40140802,1.4340206,1.6438942,1.7836665,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33932000,33852000,1.6453849,0.0071447236,2.1891022,-0.40139237,1.4340363,1.6439098,1.7836822,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33940000,33860000,1.645385,0.007145363,2.1891024,-0.4013923,1.4340363,1.6439099,1.7836822,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33948000,33868000,1.6453773,0.0071460027,2.1890945,-0.4014001,1.4340285,1.6439022,1.7836745,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33956000,33876000,1.6453829,0.007146643,2.1891003,-0.4013944,1.4340342,1.6439078,1.7836801,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33964000,33884000,1.6453924,0.0071472824,2.1891096,-0.40138495,1.4340436,1.6439173,1.7836896,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33972000,33892000,1.6454,0.007147922,2.1891172,-0.40137732,1.4340513,1.643925,1.7836972,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33980000,33900000,1.6453888,0.0071485625,2.189106,-0.40138844,1.4340402,1.6439137,1.783686,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33988000,33908000,1.6453886,0.0071492023,2.1891057,-0.4013888,1.4340398,1.6439135,1.7836858,0.20377566,-0.30487174,0.11646886,0.15394655,0.1737666,0.04299414,-0.05686851,-0.13477182,-0.09335831,-0.061147198,9.32953e-06,9.32953e-06,0.00032102593,0.9885686,0.011091805,1
33996000,33916000,1.6449969,0.0071054697,2.187132,-0.39821118,1.4343365,1.6435443,1.7828786,0.19377731,-0.42833632,0.08620299,0.13223289,0.15657339,0.09698514,-0.0239589,-0.12015196,-0.06957759,-0.03022226,8.985876e-06,8.985876e-06,0.00032162643,0.9886971,0.010963258,1
34004000,33924000,1.6449925,0.007106109,2.1871264,-0.3982181,1.4343319,1.6435399,1.7828741,0.19377731,-0.42833632,0.08620299,0.13223289,0.15657339,0.09698514,-0.0239589,-0.12015196,-0.06957759,-0.03022226,8.985876e-06,8.985876e-06,0.00032162643,0.9886971,0.010963258,1
34012000,33932000,1.6449838,0.0071067493,2.1871176,-0.39822683,1.4343232,1.6435312,1.7828654,0.19377731,-0.42833632,0.08620299,0.13223289,0.15657339,0.09698514,-0.0239589,-0.12015196,-0.06957759,-0.03022226,8.985876e-06,8.985876e-06,0.00032162643,0.9886971,0.010963258,1
34020000,33940000,1.644973,0.0071073887,2.187107,-0.39823756,1.4343125,1.6435205,1.7828547,0.19377731,-0.42833632,0.08620299,0.13223289,0.15657339,0.09698514,-0.0239589,-0.12015196,-0.06957759,-0.03022226,8.985876e-06,8.985876e-06,0.00032162643,0.9886971,0.010963258,1
34028000,33948000,1.644974,0.007108029,2.187108,-0.3982365,1.4343135,1.6435214,1.7828556,0.19377731,-0.42833632,0.08620299,0.13223289,0.15657339,0.09698514,-0.0239589,-0.12015196,-0.06957759,-0.03022226,8.985876e-06,8.985876e-06,0.00032162643,0.9886971,0.010963258,1
34036000,33956000,1.6449937,0.007108669,2.1871276,-0.39821684,1.4343332,1.6435411,1.7828754,0.19377731,-0.42833632,0.08620299,0.13223289,0.15657339,0.09698514,-0.0239589,-0.12015196,-0.06957759,-0.03022226,8.985876e-06,8.985876e-06,0.00032162643,0.9886971,0.010963258,1
