timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
37808000,37808000,1310988,-0.21308395,0.1436521,-9.809045,11.812891,0,0,0,0,1
37812000,37812000,1310988,-0.20590134,0.15083471,-9.799467,11.812891,0,0,0,0,1
37816000,37816000,1310988,-0.18195933,0.1604115,-9.77792,11.812891,0,0,0,0,1
37820000,37820000,1310988,-0.18195933,0.1340753,-9.828198,11.812891,0,0,0,0,1
37824000,37824000,1310988,-0.22026655,0.09816227,-9.854534,11.812891,0,0,0,0,1
37828000,37828000,1310988,-0.21787235,0.1316811,-9.828198,11.812891,0,0,0,0,1
37832000,37832000,1310988,-0.21068975,0.14604631,-9.82341,11.812891,0,0,0,0,1
37836000,37836000,1310988,-0.21787235,0.12689269,-9.859323,11.812922,0,0,0,0,1
37840000,37840000,1310988,-0.19632454,0.15562311,-9.873688,11.812922,0,0,0,0,1
37844000,37844000,1310988,-0.19871874,0.15083471,-9.861717,11.812922,0,0,0,0,1
37848000,37848000,1310988,-0.21787235,0.12689269,-9.854534,11.812922,0,0,0,0,1
37852000,37852000,1310988,-0.19632454,0.1364695,-9.825804,11.812922,0,0,0,0,1
37856000,37856000,1310988,-0.18914193,0.15083471,-9.830592,11.812922,0,0,0,0,1
37860000,37860000,1310988,-0.19632454,0.17477672,-9.811439,11.812952,0,0,0,0,1
37864000,37864000,1310988,-0.21547815,0.17956513,-9.782708,11.812952,0,0,0,0,1
37868000,37868000,1310988,-0.23463176,0.17956513,-9.818622,11.812952,0,0,0,0,1
37872000,37872000,1310988,-0.21308395,0.18435353,-9.871294,11.812952,0,0,0,0,1
37876000,37876000,1310988,-0.21308395,0.15083471,-9.844957,11.812952,0,0,0,0,1
37880000,37880000,1310988,-0.19871874,0.16998832,-9.835381,11.812952,0,0,0,0,1
37884000,37884000,1310988,-0.20350714,0.17477672,-9.856929,11.812952,0,0,0,0,1
37888000,37888000,1310988,-0.24899697,0.1412579,-9.816227,11.812952,0,0,0,0,1
37892000,37892000,1310988,-0.25378537,0.16280572,-9.835381,11.812952,0,0,0,0,1
37896000,37896000,1310988,-0.21787235,0.15801731,-9.856929,11.812952,0,0,0,0,1
37900000,37900000,1310988,-0.21787235,0.09816227,-9.818622,11.812952,0,0,0,0,1
37904000,37904000,1310988,-0.23223756,0.08379706,-9.842564,11.812983,0,0,0,0,1
37908000,37908000,1310988,-0.21308395,0.1364695,-9.871294,11.812983,0,0,0,0,1
37912000,37912000,1310988,-0.21787235,0.15801731,-9.849746,11.812983,0,0,0,0,1
37916000,37916000,1310988,-0.22984336,0.16519992,-9.828198,11.812983,0,0,0,0,1
37920000,37920000,1310988,-0.22984336,0.15083471,-9.830592,11.812983,0,0,0,0,1
37924000,37924000,1310988,-0.22505496,0.15801731,-9.842564,11.812983,0,0,0,0,1
37928000,37928000,1310988,-0.21547815,0.20111294,-9.892841,11.812983,0,0,0,0,1
37932000,37932000,1310988,-0.20111294,0.17717093,-9.91439,11.812983,0,0,0,0,1
37936000,37936000,1310988,-0.20590134,0.11252748,-9.859323,11.812983,0,0,0,0,1
37940000,37940000,1310988,-0.22744916,0.11971009,-9.880871,11.812983,0,0,0,0,1
37944000,37944000,1310988,-0.23702596,0.1604115,-9.919178,11.812983,0,0,0,0,1
37948000,37948000,1310988,-0.20829555,0.15322891,-9.904813,11.812983,0,0,0,0,1
37952000,37952000,1310988,-0.18914193,0.12928689,-9.888053,11.812983,0,0,0,0,1
37956000,37956000,1310988,-0.21787235,0.1340753,-9.890448,11.813013,0,0,0,0,1
37960000,37960000,1310988,-0.21308395,0.10534488,-9.900024,11.813013,0,0,0,0,1
37964000,37964000,1310988,-0.17477672,0.10295067,-9.931149,11.813013,0,0,0,0,1
37968000,37968000,1310988,-0.15562311,0.1436521,-9.957485,11.813013,0,0,0,0,1
37972000,37972000,1310988,-0.16519992,0.14604631,-9.92636,11.813013,0,0,0,0,1
37976000,37976000,1310988,-0.21068975,0.15562311,-9.921572,11.813013,0,0,0,0,1
37980000,37980000,1310988,-0.20829555,0.15562311,-9.935937,11.813044,0,0,0,0,1
37984000,37984000,1310988,-0.21068975,0.12928689,-9.935937,11.813044,0,0,0,0,1
37988000,37988000,1310988,-0.23223756,0.14844051,-9.911995,11.813044,0,0,0,0,1
37992000,37992000,1310988,-0.22266077,0.18674773,-9.923966,11.813044,0,0,0,0,1
37996000,37996000,1310988,-0.21068975,0.1436521,-9.952697,11.813044,0,0,0,0,1
38000000,38000000,1310988,-0.20590134,0.1436521,-9.959879,11.813044,0,0,0,0,1
38004000,38004000,1310988,-0.19393034,0.17477672,-9.959879,11.813044,0,0,0,0,1
38008000,38008000,1310988,-0.17238252,0.12689269,-9.921572,11.813044,0,0,0,0,1
38012000,38012000,1310988,-0.17238252,0.15801731,-9.919178,11.813044,0,0,0,0,1
38016000,38016000,1310988,-0.19393034,0.19632454,-9.94312,11.813044,0,0,0,0,1
38020000,38020000,1310988,-0.19871874,0.16280572,-9.938332,11.813044,0,0,0,0,1
38024000,38024000,1310988,-0.20590134,0.16759412,-9.928755,11.813044,0,0,0,0,1
38028000,38028000,1310988,-0.21547815,0.16280572,-9.928755,11.813074,0,0,0,0,1
38032000,38032000,1310988,-0.21068975,0.1388637,-9.940725,11.813074,0,0,0,0,1
38036000,38036000,1310988,-0.22026655,0.11971009,-9.935937,11.813074,0,0,0,0,1
38040000,38040000,1310988,-0.20350714,0.110133275,-9.923966,11.813074,0,0,0,0,1
38044000,38044000,1310988,-0.22266077,0.12210429,-9.911995,11.813074,0,0,0,0,1
38048000,38048000,1310988,-0.22505496,0.1388637,-9.907207,11.813074,0,0,0,0,1
38052000,38052000,1310988,-0.18435353,0.16759412,-9.92636,11.813074,0,0,0,0,1
38056000,38056000,1310988,-0.21068975,0.19632454,-9.938332,11.813074,0,0,0,0,1
38060000,38060000,1310988,-0.22026655,0.20111294,-9.935937,11.813074,0,0,0,0,1
38064000,38064000,1310988,-0.19393034,0.17717093,-9.94312,11.813074,0,0,0,0,1
38068000,38068000,1310988,-0.19871874,0.15562311,-9.935937,11.813074,0,0,0,0,1
38072000,38072000,1310988,-0.20829555,0.17717093,-9.895236,11.813074,0,0,0,0,1
38076000,38076000,1310988,-0.19871874,0.17477672,-9.868899,11.813105,0,0,0,0,1
38080000,38080000,1310988,-0.18435353,0.1436521,-9.868899,11.813105,0,0,0,0,1
38084000,38084000,1310988,-0.22266077,0.1316811,-9.878476,11.813105,0,0,0,0,1
38088000,38088000,1310988,-0.24420857,0.11492168,-9.916783,11.813105,0,0,0,0,1
38092000,38092000,1310988,-0.23942018,0.1388637,-9.904813,11.813105,0,0,0,0,1
38096000,38096000,1310988,-0.23463176,0.15562311,-9.854534,11.813105,0,0,0,0,1
38100000,38100000,1310988,-0.20111294,0.1412579,-9.861717,11.813105,0,0,0,0,1
38104000,38104000,1310988,-0.19153613,0.15322891,-9.847352,11.813105,0,0,0,0,1
38108000,38108000,1310988,-0.19632454,0.17717093,-9.82341,11.813105,0,0,0,0,1
38112000,38112000,1310988,-0.18195933,0.19871874,-9.816227,11.813105,0,0,0,0,1
38116000,38116000,1310988,-0.19153613,0.18674773,-9.816227,11.813105,0,0,0,0,1
38120000,38120000,1310988,-0.24181437,0.14604631,-9.818622,11.813105,0,0,0,0,1
38124000,38124000,1310988,-0.25139117,0.16280572,-9.835381,11.813135,0,0,0,0,1
38128000,38128000,1310988,-0.22026655,0.15322891,-9.811439,11.813135,0,0,0,0,1
38132000,38132000,1310988,-0.21547815,0.15801731,-9.787497,11.813135,0,0,0,0,1
38136000,38136000,1310988,-0.24181437,0.18435353,-9.813833,11.813135,0,0,0,0,1
38140000,38140000,1310988,-0.23702596,0.17477672,-9.821015,11.813135,0,0,0,0,1
38144000,38144000,1310988,-0.22026655,0.14844051,-9.8042555,11.813135,0,0,0,0,1
38148000,38148000,1310988,-0.21547815,0.15801731,-9.818622,11.813135,0,0,0,0,1
38152000,38152000,1310988,-0.22026655,0.19153613,-9.8042555,11.813135,0,0,0,0,1
38156000,38156000,1310988,-0.18195933,0.18435353,-9.763555,11.813135,0,0,0,0,1
38160000,38160000,1310988,-0.1604115,0.18195933,-9.792285,11.813135,0,0,0,0,1
38164000,38164000,1310988,-0.18674773,0.16519992,-9.811439,11.813135,0,0,0,0,1
38168000,38168000,1310988,-0.20590134,0.17477672,-9.7803135,11.813135,0,0,0,0,1
38172000,38172000,1310988,-0.21308395,0.18435353,-9.7803135,11.813166,0,0,0,0,1
38176000,38176000,1310988,-0.21068975,0.15562311,-9.78989,11.813166,0,0,0,0,1
38180000,38180000,1310988,-0.20829555,0.11731588,-9.7803135,11.813166,0,0,0,0,1
38184000,38184000,1310988,-0.19393034,0.11731588,-9.82341,11.813166,0,0,0,0,1
38188000,38188000,1310988,-0.18914193,0.12210429,-9.816227,11.813166,0,0,0,0,1
38192000,38192000,1310988,-0.18195933,0.16280572,-9.782708,11.813166,0,0,0,0,1
38196000,38196000,1310988,-0.20350714,0.19632454,-9.768343,11.813166,0,0,0,0,1
38200000,38200000,1310988,-0.18914193,0.15322891,-9.782708,11.813166,0,0,0,0,1
38204000,38204000,1310988,-0.17477672,0.1316811,-9.801862,11.813166,0,0,0,0,1
38208000,38208000,1310988,-0.20350714,0.1340753,-9.8042555,11.813166,0,0,0,0,1
38212000,38212000,1310988,-0.20829555,0.1604115,-9.7803135,11.813166,0,0,0,0,1
38216000,38216000,1310988,-0.22505496,0.17477672,-9.7563715,11.813166,0,0,0,0,1
38220000,38220000,1310988,-0.21787235,0.1412579,-9.799467,11.813196,0,0,0,0,1
38224000,38224000,1310988,-0.16998832,0.15562311,-9.837775,11.813196,0,0,0,0,1
38228000,38228000,1310988,-0.19632454,0.17238252,-9.837775,11.813196,0,0,0,0,1
38232000,38232000,1310988,-0.24181437,0.17956513,-9.816227,11.813196,0,0,0,0,1
38236000,38236000,1310988,-0.21068975,0.19153613,-9.799467,11.813196,0,0,0,0,1
38240000,38240000,1310988,-0.21308395,0.16519992,-9.792285,11.813196,0,0,0,0,1
38244000,38244000,1310988,-0.22266077,0.1436521,-9.801862,11.813227,0,0,0,0,1
38248000,38248000,1310988,-0.20829555,0.1436521,-9.816227,11.813227,0,0,0,0,1
38252000,38252000,1310988,-0.19871874,0.16280572,-9.813833,11.813227,0,0,0,0,1
38256000,38256000,1310988,-0.17956513,0.18435353,-9.813833,11.813227,0,0,0,0,1
38260000,38260000,1310988,-0.18674773,0.16998832,-9.811439,11.813227,0,0,0,0,1
38264000,38264000,1310988,-0.20829555,0.15083471,-9.837775,11.813227,0,0,0,0,1
38268000,38268000,1310988,-0.21308395,0.1388637,-9.842564,11.813227,0,0,0,0,1
38272000,38272000,1310988,-0.20590134,0.1364695,-9.811439,11.813227,0,0,0,0,1
38276000,38276000,1310988,-0.18195933,0.15801731,-9.844957,11.813227,0,0,0,0,1
38280000,38280000,1310988,-0.18674773,0.17238252,-9.837775,11.813227,0,0,0,0,1
38284000,38284000,1310988,-0.19632454,0.16280572,-9.797073,11.813227,0,0,0,0,1
38288000,38288000,1310988,-0.20590134,0.1412579,-9.80665,11.813227,0,0,0,0,1
38292000,38292000,1310988,-0.22984336,0.12689269,-9.85214,11.813257,0,0,0,0,1
38296000,38296000,1310988,-0.22026655,0.1412579,-9.876082,11.813257,0,0,0,0,1
38300000,38300000,1310988,-0.21068975,0.17238252,-9.856929,11.813257,0,0,0,0,1
38304000,38304000,1310988,-0.21308395,0.21308395,-9.85214,11.813257,0,0,0,0,1
38308000,38308000,1310988,-0.20829555,0.19632454,-9.842564,11.813257,0,0,0,0,1
38312000,38312000,1310988,-0.18435353,0.17238252,-9.840169,11.813257,0,0,0,0,1
38316000,38316000,1310988,-0.19871874,0.17477672,-9.859323,11.813257,0,0,0,0,1
38320000,38320000,1310988,-0.22744916,0.15322891,-9.895236,11.813257,0,0,0,0,1
38324000,38324000,1310988,-0.20590134,0.16519992,-9.909601,11.813257,0,0,0,0,1
38328000,38328000,1310988,-0.18674773,0.1604115,-9.904813,11.813257,0,0,0,0,1
38332000,38332000,1310988,-0.20111294,0.16280572,-9.873688,11.813257,0,0,0,0,1
38336000,38336000,1310988,-0.19632454,0.18914193,-9.856929,11.813257,0,0,0,0,1
38340000,38340000,1310988,-0.20111294,0.1604115,-9.892841,11.813288,0,0,0,0,1
38344000,38344000,1310988,-0.21068975,0.12210429,-9.907207,11.813288,0,0,0,0,1
38348000,38348000,1310988,-0.21068975,0.1388637,-9.91439,11.813288,0,0,0,0,1
38352000,38352000,1310988,-0.23223756,0.15562311,-9.911995,11.813288,0,0,0,0,1
38356000,38356000,1310988,-0.19632454,0.1388637,-9.909601,11.813288,0,0,0,0,1
38360000,38360000,1310988,-0.19153613,0.1412579,-9.885659,11.813288,0,0,0,0,1
38364000,38364000,1310988,-0.20350714,0.1604115,-9.876082,11.813318,0,0,0,0,1
38368000,38368000,1310988,-0.18674773,0.17956513,-9.933543,11.813318,0,0,0,0,1
38372000,38372000,1310988,-0.19871874,0.16998832,-9.945514,11.813318,0,0,0,0,1
38376000,38376000,1310988,-0.20590134,0.14844051,-9.91439,11.813318,0,0,0,0,1
38380000,38380000,1310988,-0.20111294,0.16280572,-9.92636,11.813318,0,0,0,0,1
38384000,38384000,1310988,-0.19632454,0.16519992,-9.940725,11.813318,0,0,0,0,1
38388000,38388000,1310988,-0.20350714,0.12689269,-9.928755,11.813318,0,0,0,0,1
38392000,38392000,1310988,-0.23702596,0.12449849,-9.911995,11.813318,0,0,0,0,1
38396000,38396000,1310988,-0.22984336,0.17717093,-9.928755,11.813318,0,0,0,0,1
38400000,38400000,1310988,-0.21308395,0.16998832,-9.92636,11.813318,0,0,0,0,1
38404000,38404000,1310988,-0.21068975,0.16280572,-9.907207,11.813318,0,0,0,0,1
38408000,38408000,1310988,-0.19153613,0.18435353,-9.902418,11.813318,0,0,0,0,1
38412000,38412000,1310988,-0.19393034,0.18914193,-9.911995,11.813349,0,0,0,0,1
38416000,38416000,1310988,-0.17956513,0.17477672,-9.967062,11.813349,0,0,0,0,1
38420000,38420000,1310988,-0.17238252,0.14844051,-9.998186,11.813349,0,0,0,0,1
38424000,38424000,1310988,-0.17477672,0.15083471,-9.964667,11.813349,0,0,0,0,1
38428000,38428000,1310988,-0.18195933,0.16998832,-9.904813,11.813349,0,0,0,0,1
38432000,38432000,1310988,-0.17956513,0.14844051,-9.909601,11.813349,0,0,0,0,1
38436000,38436000,1310988,-0.18914193,0.15322891,-9.940725,11.813349,0,0,0,0,1
38440000,38440000,1310988,-0.21308395,0.16519992,-9.916783,11.813349,0,0,0,0,1
38444000,38444000,1310988,-0.17717093,0.1604115,-9.91439,11.813349,0,0,0,0,1
38448000,38448000,1310988,-0.17717093,0.19393034,-9.931149,11.813349,0,0,0,0,1
38452000,38452000,1310988,-0.22266077,0.18674773,-9.873688,11.813349,0,0,0,0,1
38456000,38456000,1310988,-0.21787235,0.16998832,-9.849746,11.813349,0,0,0,0,1
38460000,38460000,1310988,-0.21547815,0.17717093,-9.861717,11.813379,0,0,0,0,1
38464000,38464000,1310988,-0.20829555,0.12928689,-9.878476,11.813379,0,0,0,0,1
38468000,38468000,1310988,-0.19871874,0.10295067,-9.900024,11.813379,0,0,0,0,1
38472000,38472000,1310988,-0.22026655,0.15562311,-9.904813,11.813379,0,0,0,0,1
38476000,38476000,1310988,-0.20829555,0.17238252,-9.876082,11.813379,0,0,0,0,1
38480000,38480000,1310988,-0.20350714,0.15322891,-9.864111,11.813379,0,0,0,0,1
38484000,38484000,1310988,-0.20111294,0.16759412,-9.890448,11.813379,0,0,0,0,1
38488000,38488000,1310988,-0.14844051,0.16998832,-9.859323,11.813379,0,0,0,0,1
38492000,38492000,1310988,-0.1388637,0.16759412,-9.868899,11.813379,0,0,0,0,1
38496000,38496000,1310988,-0.18435353,0.1436521,-9.873688,11.813379,0,0,0,0,1
38500000,38500000,1310988,-0.18914193,0.1388637,-9.849746,11.813379,0,0,0,0,1
38504000,38504000,1310988,-0.16759412,0.16998832,-9.861717,11.81341,0,0,0,0,1
38508000,38508000,1310988,-0.17717093,0.15322891,-9.871294,11.81341,0,0,0,0,1
38512000,38512000,1310988,-0.20111294,0.11731588,-9.873688,11.81341,0,0,0,0,1
38516000,38516000,1310988,-0.21547815,0.12689269,-9.849746,11.81341,0,0,0,0,1
38520000,38520000,1310988,-0.20111294,0.15562311,-9.856929,11.81341,0,0,0,0,1
38524000,38524000,1310988,-0.21308395,0.1388637,-9.868899,11.81341,0,0,0,0,1
38528000,38528000,1310988,-0.24181437,0.15322891,-9.835381,11.81341,0,0,0,0,1
38532000,38532000,1310988,-0.24660277,0.16519992,-9.842564,11.81341,0,0,0,0,1
38536000,38536000,1310988,-0.22505496,0.1316811,-9.832987,11.81341,0,0,0,0,1
38540000,38540000,1310988,-0.21787235,0.12210429,-9.80665,11.81341,0,0,0,0,1
38544000,38544000,1310988,-0.21547815,0.12928689,-9.811439,11.81341,0,0,0,0,1
38548000,38548000,1310988,-0.19871874,0.1412579,-9.811439,11.81341,0,0,0,0,1
38552000,38552000,1310988,-0.22026655,0.16759412,-9.825804,11.81341,0,0,0,0,1
38556000,38556000,1310988,-0.22744916,0.19632454,-9.825804,11.81344,0,0,0,0,1
38560000,38560000,1310988,-0.21547815,0.18674773,-9.8042555,11.81344,0,0,0,0,1
38564000,38564000,1310988,-0.20829555,0.14844051,-9.830592,11.81344,0,0,0,0,1
38568000,38568000,1310988,-0.18674773,0.1388637,-9.821015,11.81344,0,0,0,0,1
38572000,38572000,1310988,-0.19871874,0.15322891,-9.7803135,11.81344,0,0,0,0,1
38576000,38576000,1310988,-0.23223756,0.15801731,-9.80665,11.81344,0,0,0,0,1
38580000,38580000,1310988,-0.21547815,0.1604115,-9.818622,11.81344,0,0,0,0,1
38584000,38584000,1310988,-0.19393034,0.19393034,-9.792285,11.81344,0,0,0,0,1
38588000,38588000,1310988,-0.22026655,0.18914193,-9.799467,11.81344,0,0,0,0,1
38592000,38592000,1310988,-0.22266077,0.16998832,-9.811439,11.81344,0,0,0,0,1
38596000,38596000,1310988,-0.20590134,0.16759412,-9.8042555,11.81344,0,0,0,0,1
38600000,38600000,1310988,-0.19393034,0.12928689,-9.801862,11.81344,0,0,0,0,1
38604000,38604000,1310988,-0.19632454,0.110133275,-9.813833,11.813471,0,0,0,0,1
38608000,38608000,1310988,-0.19871874,0.1364695,-9.813833,11.813471,0,0,0,0,1
38612000,38612000,1310988,-0.19153613,0.16998832,-9.825804,11.813471,0,0,0,0,1
38616000,38616000,1310988,-0.22026655,0.18674773,-9.832987,11.813471,0,0,0,0,1
38620000,38620000,1310988,-0.22744916,0.17238252,-9.830592,11.813471,0,0,0,0,1
38624000,38624000,1310988,-0.20829555,0.1388637,-9.828198,11.813471,0,0,0,0,1
38628000,38628000,1310988,-0.19871874,0.1436521,-9.80665,11.813501,0,0,0,0,1
38632000,38632000,1310988,-0.19153613,0.12928689,-9.799467,11.813501,0,0,0,0,1
38636000,38636000,1310988,-0.18674773,0.12449849,-9.82341,11.813501,0,0,0,0,1
38640000,38640000,1310988,-0.18674773,0.16998832,-9.842564,11.813501,0,0,0,0,1
38644000,38644000,1310988,-0.21547815,0.17956513,-9.840169,11.813501,0,0,0,0,1
38648000,38648000,1310988,-0.19153613,0.16519992,-9.840169,11.813501,0,0,0,0,1
38652000,38652000,1310988,-0.16280572,0.14844051,-9.821015,11.813501,0,0,0,0,1
38656000,38656000,1310988,-0.20111294,0.1316811,-9.825804,11.813501,0,0,0,0,1
38660000,38660000,1310988,-0.19871874,0.11252748,-9.859323,11.813501,0,0,0,0,1
38664000,38664000,1310988,-0.18195933,0.11492168,-9.871294,11.813501,0,0,0,0,1
38668000,38668000,1310988,-0.19632454,0.16759412,-9.809045,11.813501,0,0,0,0,1
38672000,38672000,1310988,-0.21787235,0.19632454,-9.785102,11.813501,0,0,0,0,1
38676000,38676000,1310988,-0.21308395,0.19871874,-9.832987,11.813532,0,0,0,0,1
38680000,38680000,1310988,-0.18914193,0.18195933,-9.871294,11.813532,0,0,0,0,1
38684000,38684000,1310988,-0.17477672,0.1604115,-9.888053,11.813532,0,0,0,0,1
38688000,38688000,1310988,-0.16759412,0.15562311,-9.856929,11.813532,0,0,0,0,1
38692000,38692000,1310988,-0.16519992,0.12928689,-9.888053,11.813532,0,0,0,0,1
38696000,38696000,1310988,-0.19393034,0.11731588,-9.876082,11.813532,0,0,0,0,1
38700000,38700000,1310988,-0.23223756,0.1364695,-9.835381,11.813532,0,0,0,0,1
38704000,38704000,1310988,-0.2657564,0.14844051,-9.876082,11.813532,0,0,0,0,1
38708000,38708000,1310988,-0.25857377,0.16759412,-9.888053,11.813532,0,0,0,0,1
38712000,38712000,1310988,-0.22026655,0.16759412,-9.904813,11.813532,0,0,0,0,1
38716000,38716000,1310988,-0.18914193,0.11971009,-9.883265,11.813532,0,0,0,0,1
38720000,38720000,1310988,-0.19871874,0.09816227,-9.832987,11.813532,0,0,0,0,1
38724000,38724000,1310988,-0.22744916,0.12210429,-9.842564,11.813562,0,0,0,0,1
38728000,38728000,1310988,-0.21787235,0.15083471,-9.868899,11.813562,0,0,0,0,1
38732000,38732000,1310988,-0.22505496,0.14604631,-9.871294,11.813562,0,0,0,0,1
38736000,38736000,1310988,-0.23223756,0.1436521,-9.904813,11.813562,0,0,0,0,1
38740000,38740000,1310988,-0.24420857,0.17956513,-9.938332,11.813562,0,0,0,0,1
38744000,38744000,1310988,-0.24660277,0.16998832,-9.911995,11.813562,0,0,0,0,1
38748000,38748000,1310988,-0.24660277,0.14844051,-9.900024,11.813562,0,0,0,0,1
38752000,38752000,1310988,-0.23702596,0.17238252,-9.895236,11.813562,0,0,0,0,1
38756000,38756000,1310988,-0.19871874,0.1604115,-9.883265,11.813562,0,0,0,0,1
38760000,38760000,1310988,-0.16998832,0.14844051,-9.873688,11.813562,0,0,0,0,1
38764000,38764000,1310988,-0.16759412,0.1340753,-9.880871,11.813562,0,0,0,0,1
38768000,38768000,1310988,-0.19153613,0.12689269,-9.892841,11.813562,0,0,0,0,1
38772000,38772000,1310988,-0.19393034,0.1364695,-9.876082,11.813593,0,0,0,0,1
38776000,38776000,1310988,-0.18674773,0.15322891,-9.885659,11.813593,0,0,0,0,1
38780000,38780000,1310988,-0.21308395,0.1604115,-9.895236,11.813593,0,0,0,0,1
38784000,38784000,1310988,-0.21308395,0.14844051,-9.921572,11.813593,0,0,0,0,1
38788000,38788000,1310988,-0.20350714,0.17477672,-9.962274,11.813593,0,0,0,0,1
38792000,38792000,1310988,-0.20350714,0.17477672,-9.952697,11.813593,0,0,0,0,1
38796000,38796000,1310988,-0.19153613,0.15562311,-9.923966,11.813593,0,0,0,0,1
38800000,38800000,1310988,-0.20829555,0.14604631,-9.921572,11.813593,0,0,0,0,1
38804000,38804000,1310988,-0.22266077,0.1316811,-9.919178,11.813593,0,0,0,0,1
38808000,38808000,1310988,-0.21547815,0.14844051,-9.92636,11.813593,0,0,0,0,1
38812000,38812000,1310988,-0.20829555,0.16280572,-9.933543,11.813593,0,0,0,0,1
38816000,38816000,1310988,-0.20829555,0.14844051,-9.916783,11.813593,0,0,0,0,1
38820000,38820000,1310988,-0.18914193,0.15562311,-9.91439,11.813623,0,0,0,0,1
38824000,38824000,1310988,-0.20829555,0.15322891,-9.928755,11.813623,0,0,0,0,1
38828000,38828000,1310988,-0.21068975,0.1316811,-9.92636,11.813623,0,0,0,0,1
38832000,38832000,1310988,-0.19153613,0.16519992,-9.92636,11.813623,0,0,0,0,1
38836000,38836000,1310988,-0.19871874,0.15322891,-9.952697,11.813623,0,0,0,0,1
38840000,38840000,1310988,-0.21547815,0.12449849,-9.952697,11.813623,0,0,0,0,1
38844000,38844000,1310988,-0.21308395,0.11492168,-9.931149,11.813654,0,0,0,0,1
38848000,38848000,1310988,-0.20590134,0.1436521,-9.935937,11.813654,0,0,0,0,1
38852000,38852000,1310988,-0.21068975,0.17956513,-9.952697,11.813654,0,0,0,0,1
38856000,38856000,1310988,-0.20829555,0.16280572,-9.923966,11.813654,0,0,0,0,1
38860000,38860000,1310988,-0.20350714,0.1604115,-9.902418,11.813654,0,0,0,0,1
38864000,38864000,1310988,-0.20111294,0.19153613,-9.940725,11.813654,0,0,0,0,1
38868000,38868000,1310988,-0.18914193,0.20111294,-9.957485,11.813654,0,0,0,0,1
38872000,38872000,1310988,-0.18435353,0.15322891,-9.931149,11.813654,0,0,0,0,1
38876000,38876000,1310988,-0.21308395,0.14844051,-9.890448,11.813654,0,0,0,0,1
38880000,38880000,1310988,-0.20350714,0.1436521,-9.890448,11.813654,0,0,0,0,1
38884000,38884000,1310988,-0.16998832,0.12210429,-9.900024,11.813654,0,0,0,0,1
38888000,38888000,1310988,-0.17238252,0.1436521,-9.854534,11.813654,0,0,0,0,1
