timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
39064000,39064000,-0.0010885492,-0.0054280567,0.0010676954,-0.18752053,-0.14647612,0.027749619
39076000,39076000,0.0050967573,-0.007891744,0.00054538256,0.4571879,-0.22581747,0.017741414
39084000,39084000,0.002534,-0.005658584,0.0008509864,-0.092236556,0.1655582,0.03614848
39096000,39096000,0.003350712,-0.00575366,0.0007975301,0.03669186,-0.024661385,0.010935849
39104000,39104000,0.00420723,-0.008741057,4.9380847e-05,0.100910425,-0.29072148,-0.07014168
39116000,39116000,0.004978682,-0.0065889624,0.0004126195,0.016719248,0.17516156,-0.014153267
39124000,39124000,0.0048738695,-0.004642391,0.0018598246,0.013454916,0.20071813,0.13913213
39136000,39136000,0.0038318052,-0.004381615,0.0014506199,-0.10986814,0.06610328,-0.09103632
39144000,39144000,0.0043153083,-0.004260016,0.0015609006,0.008953713,0.03842086,0.010308356
39156000,39156000,0.0025780615,-0.008403191,0.0017213661,-0.048334926,-0.2756301,-0.031034488
39164000,39164000,0.0030152223,-0.009515764,0.0008835566,0.02405024,-0.18319868,-0.08158715
39176000,39176000,0.0040136194,-0.00449842,-0.0011305085,-0.071287535,0.38850194,-0.11348959
39184000,39184000,0.0016238419,-0.0045743217,0.001137649,-0.19267462,0.09763189,0.15767379
39196000,39196000,0.0030811157,-0.0046903067,-0.0006818377,0.08610572,0.029502371,0.028894648
39204000,39204000,0.0031258308,-0.0047102883,0.0028843642,0.02180335,-0.019879542,0.2574495
39216000,39216000,0.0036268416,-0.0030681365,0.0019345782,0.07526823,0.17353265,0.03663522
39224000,39224000,0.00438336,-0.0042316928,-0.0007554821,0.04524826,-0.07149041,-0.2355819
39236000,39236000,0.002395769,-0.0072647813,0.00053627876,-0.057125278,-0.2541691,0.12331611
39244000,39244000,0.0032298898,-0.009865411,0.0010331923,0.033161964,-0.30056906,0.05690318
39256000,39256000,0.0023284145,-0.008802632,-0.0008060286,-0.052323062,0.07191282,-0.11188551
39264000,39264000,0.002959433,-0.013009973,0.0014878162,0.061547328,-0.34429625,0.16751738
39276000,39276000,0.0033339052,-0.007221624,-0.00087590405,-0.0292563,0.38588017,-0.17827682
39284000,39284000,0.0005303442,-0.0036609094,-0.0013966635,-0.23173863,0.4101616,-0.0772089
39296000,39296000,-0.00020340027,-0.0024163662,-0.0014356058,-0.057004143,0.19415343,-0.049651396
39304000,39304000,0.0008307159,-0.0025315015,-0.00032075768,0.07033799,0.034883715,0.09280172
39316000,39316000,-0.0006132403,-0.00499834,-0.0013128857,-0.12744042,-0.096678406,-0.0734697
39324000,39324000,0.001285234,-0.004946887,-0.001784893,0.12920104,-0.045808386,-0.04508632
39336000,39336000,0.0022018864,-0.004121792,0.00029211125,0.082250655,0.08478221,-0.0092581045
39344000,39344000,0.0003304665,-0.005660578,-0.0025550448,-0.14616254,-0.12595327,-0.15886363
39356000,39356000,0.00081993657,-0.0066884696,0.00043803884,0.036083367,-0.064657554,0.018600648
39364000,39364000,0.0020800075,-0.0086116325,0.0018294195,0.12165862,-0.1825776,0.14660542
39376000,39376000,0.0020573488,-0.007368688,-0.0011322388,-0.017034434,0.12352798,-0.18412876
39384000,39384000,0.002213798,-0.00625316,-0.001173431,0.0015901863,0.11909523,-0.060988437
39396000,39396000,0.00037561852,-0.006056326,-0.0017341019,-0.1263077,0.021061216,-0.07515145
39404000,39404000,0.00037876912,-0.008603904,-0.003416293,-0.03649488,-0.22544454,-0.15012075
39416000,39416000,0.0008618424,-0.0073652887,0.00020304677,0.023135183,0.1367209,0.193098
39424000,39424000,-0.00037275,-0.0074157123,-0.0011613189,-0.108523265,0.02479023,-0.06377226
39436000,39436000,-0.0023697417,-0.007363931,0.00014196662,-0.0510403,-0.03577841,0.102815524
39444000,39444000,0.0028993404,-0.010066982,-3.506741e-05,0.3970877,-0.24036348,0.019129992
39456000,39456000,-0.00042200042,-0.00794765,-0.0012892712,-0.09524069,0.07760664,-0.10815402
39460000,39460000,0.0006943899,-0.008123158,-0.0021526704,0.065675676,0.02538474,-0.15444909
39472000,39472000,0.0023612222,-0.006485349,-0.0017864907,0.04003586,0.103603676,0.09926532
39480000,39480000,0.004223075,-0.007990478,-0.00054271077,0.16971366,-0.08803103,0.107395604
39496000,39496000,0.0038132013,-0.004021347,4.5151042e-05,0.06383363,0.29706722,0.16977406
39504000,39504000,0.0063059004,-0.004429447,0.00072039024,0.21831125,0.014536633,0.07768622
39516000,39516000,0.003975833,-0.0031391769,-0.0015343932,-0.13529935,0.14873691,-0.15108433
39520000,39520000,0.004989152,-0.0012124865,-0.0023340464,0.031760193,0.2918556,-0.1720744
39536000,39536000,0.0058030747,-0.002107441,-0.00068472157,-0.07223194,-0.15819247,0.06508282
39544000,39544000,0.0024643263,-0.0004011197,-0.00091345375,-0.29064098,0.13806954,0.027293894
39552000,39552000,0.005689986,0.0053875,-0.0013885638,0.20669445,0.53690726,-0.07061336
39560000,39560000,0.006653974,0.006319763,-0.0010475096,0.11994035,0.21535592,0.054675113
39572000,39572000,0.0031772554,0.006846334,0.0026999088,-0.19170761,0.12011449,0.12807119
39580000,39580000,0.0048972443,0.008836167,-0.004348266,0.088222705,0.22220849,-0.55356264
39592000,39592000,0.0047514187,0.01449652,-0.0005485369,0.004498638,0.28909248,0.20982635
39600000,39600000,0.0055611115,0.014776908,0.0019799003,0.096475884,0.16074358,0.29261664
39616000,39616000,0.0042013517,0.012240547,0.00024374237,-0.06890607,-0.4058412,-0.04275525
39620000,39620000,0.0045041004,0.013499884,0.0006342895,-0.006749887,-0.096045315,0.017594915
39636000,39636000,0.0050782366,0.016249614,-0.0016740717,-0.14893249,-0.005649527,-0.22685131
39644000,39644000,0.004416543,0.0131694805,-0.000109118555,-0.07659316,-0.2629041,0.05192811
39656000,39656000,0.0060191723,0.0154014565,-0.00076312706,0.0060955063,0.12451158,0.0952652
39664000,39664000,0.0038127678,0.01691708,0.0011328389,-0.15549058,0.17202848,0.14361903
39676000,39676000,0.0052573886,0.013281314,-0.00055090734,0.0362971,-0.22187385,-0.12159656
39684000,39684000,0.005225056,0.011103632,-0.0017121747,0.022069082,-0.26480585,-0.10673134
39696000,39696000,0.005411512,0.012361001,-0.0006520621,-0.08084375,-0.005689686,0.09585006
39704000,39704000,0.0006479552,0.0126218945,0.0005985537,-0.41806185,0.043056026,0.09312388
39716000,39716000,0.004467909,0.014926657,0.0008780807,0.24565265,0.17072341,0.09574954
39724000,39724000,0.0037204153,0.014786536,-0.0007574641,-0.0231421,0.003550979,-0.14356093
39736000,39736000,0.0038656935,0.014147643,-0.003390707,0.09374012,0.0371986,-0.11195199
39744000,39744000,0.0040308125,0.013999224,-7.2063194e-05,0.04011501,0.012319279,0.24702173
39756000,39756000,0.004155716,0.009060768,0.00089200155,0.008275911,-0.4634344,0.12435689
39764000,39764000,0.0059698625,0.008960786,0.0017389131,0.16033763,-0.08351885,0.09961006
39776000,39776000,0.0008985589,-0.68093413,-0.007902073,-0.48085764,-62.329277,-0.8176474
39784000,39784000,-0.003813565,-0.26180914,-0.002315916,-0.48273036,23.302446,0.31772697
39792000,39792000,-0.00075993384,0.059510242,0.003514522,0.1010885,30.565178,0.5579233
39804000,39804000,-0.0010354016,0.0387801,0.0012192866,-0.08655913,4.7350035,-0.13392332
39816000,39816000,0.001083034,0.069352284,0.0015919989,0.056668043,2.5893579,0.010852171
39824000,39824000,-0.0007143463,0.052971072,-0.00033443118,-0.085639395,-0.68341595,-0.15887955
39836000,39836000,0.0015128101,0.0073173447,0.00083096727,0.108535945,-3.1298313,0.07259086
39844000,39844000,-0.0007070964,-0.002852683,0.00031569554,-0.16624446,-1.7703267,-0.043195445
39856000,39856000,-0.00082648546,-0.0021035378,0.0016745403,-0.08764227,-0.23464395,0.16340503
39864000,39864000,-0.00063587003,-0.0013267365,-0.0020597442,0.009993516,0.0025351471,-0.28899685
39876000,39876000,0.0003711091,0.0016387764,0.0012473988,0.057470836,0.18287583,0.23190291
39884000,39884000,0.00010880013,-0.00050033955,-0.000460146,-0.02957277,-0.12413439,-0.12872909
39896000,39896000,-0.0006130878,0.0033795843,0.0008992091,-0.004806984,0.2569364,0.23126057
39904000,39904000,0.0011885812,-0.0015295497,0.0016495874,0.14389072,-0.3726313,0.1397936
39916000,39916000,-4.4675777e-05,-0.001966509,0.0017794969,-0.040650506,-0.006592334,0.01498804
39924000,39924000,-0.0018443193,-0.00049451366,-0.0011775026,-0.14683439,0.10868732,-0.26878834
39936000,39936000,0.0033712322,0.000314923,0.00073915726,0.27201334,0.04569261,0.17372347
39944000,39944000,0.0005661481,0.0010746019,0.0026783796,-0.13547549,0.1027898,0.19472791
39956000,39956000,-0.0019508444,-0.0019509331,-0.0016886417,-0.15474905,-0.26504076,-0.2307294
39964000,39964000,0.001824552,-0.0022287327,-0.00016024063,0.24623373,-0.08615695,0.06994797
39976000,39976000,-0.0006468531,-4.415866e-06,-0.0022966892,-0.20407403,0.19007337,-0.22873814
39984000,39984000,0.00017393823,-0.0010198746,-0.0033659816,0.04258638,-0.055268217,-0.13329351
39992000,39992000,0.0015697277,-0.0005735303,-0.0006619558,0.11212373,0.047341783,0.17151976
40000000,40000000,0.0012867732,-0.00021862471,-0.0021882942,0.0033735335,0.037985712,-0.06494724
40012000,40012000,-6.2336912e-06,-0.00043562008,0.0006695289,-0.036990304,0.055555012,0.16379729
40024000,40024000,0.00081908226,0.00080740964,-0.00094891444,0.0780401,0.075350545,-0.06745772
40032000,40032000,0.0021937087,0.0033502318,0.0014990682,0.10767021,0.22553712,0.21419458
40040000,40040000,-0.0008166535,0.0014725844,0.0017895778,-0.23496194,-0.0833978,0.049848214
40052000,40052000,-0.0016363258,-0.00023321947,-3.7291116e-05,0.026973829,-0.23252875,-0.1521571
40060000,40060000,0.0015641869,-0.00184417,-0.00044620494,0.24919699,-0.18516225,-0.05607943
40076000,40076000,-4.8290123e-05,-0.0008040387,0.0010232492,-0.07264099,0.08077817,0.07202941
40084000,40084000,0.0001729274,0.0015191806,0.0019738418,-0.004433343,0.2513353,0.06948888
40096000,40096000,-0.0002266852,0.0017445933,0.0011633763,-0.07311206,0.025797034,0.001075516
40104000,40104000,-0.0005074926,0.0029290328,-0.0009374967,-0.00617896,0.10880263,-0.1729573
40116000,40116000,0.0018360488,-0.00091803866,0.00046936487,0.07338606,-0.22748902,0.066854306
40124000,40124000,0.0007745458,0.0004268475,0.0011492788,-0.071261056,0.021990033,0.09017615
40136000,40136000,0.0012328249,-0.001861054,0.00033191527,0.03263214,-0.094155826,-0.034224506
40144000,40144000,0.00060602865,0.0009094067,0.0005605871,-0.054235872,0.21141651,0.0027620734
40152000,40152000,-0.0005405126,0.000466994,0.0025302174,-0.10943551,0.022493383,0.15813535
40160000,40160000,-0.0006593362,0.00089541636,-7.156204e-05,-0.041801535,0.044395998,-0.17463559
40172000,40172000,0.0013593256,-0.0004469934,-0.0009736839,0.18444943,-0.13022965,-0.093972266
40184000,40184000,0.00035346125,-0.00038886163,0.0006582479,-0.09507814,0.012544444,0.09453793
40196000,40196000,0.00028972607,8.121412e-05,0.001694825,-0.08339488,0.038840044,0.09268421
40200000,40200000,-0.0003146025,0.00050577335,0.0025014176,-0.112491526,0.067770116,0.13952442
40212000,40212000,0.0019278042,0.0029269094,-0.00031173122,0.20030981,0.12388344,-0.0973521
40220000,40220000,0.0010271585,-0.0014860113,-0.00048834,-0.04877927,-0.31465307,-0.08225647
40232000,40232000,-0.00050257484,0.00064699864,0.00010494093,-0.13665003,0.15573531,0.13740589
40240000,40240000,-0.0022171773,0.0032160599,0.0021903652,-0.13511427,0.24844137,0.20329261
40256000,40256000,0.000890653,0.00011727307,0.0011358294,-0.027099267,-0.16802335,0.022240985
40264000,40264000,-4.7093374e-05,0.0024129653,0.00015195686,-0.07196779,0.15384468,-0.13249147
40276000,40276000,0.001865829,0.0029960144,0.0014268104,0.15492453,0.010188603,0.13812165
40284000,40284000,0.00058649626,0.0031180258,-0.0012481096,-0.10765062,0.0126147065,-0.17178175
40296000,40296000,0.0013924628,-0.004230366,0.0018628091,0.14389047,-0.44696295,0.13075659
40304000,40304000,0.0022421617,0.0004010154,0.0026418802,0.08585466,0.26342797,0.13361698
40316000,40316000,-0.0013159595,-0.0021243766,0.0030855737,-0.211944,-0.20186941,0.021123737
40324000,40324000,-0.0004494664,-0.00082522724,7.1723014e-05,0.015281707,0.044854637,-0.2359958
40336000,40336000,0.0015996762,-2.6699156e-05,-0.00051209243,0.2247088,0.052239615,-0.13098724
40344000,40344000,0.0010067172,0.0004775375,0.000120750105,-0.026491098,0.08740805,0.031353664
40356000,40356000,0.0024906707,-0.002347949,-0.0018541673,0.15577212,-0.17842466,-0.11469932
40364000,40364000,0.00022091856,-0.00035824347,0.0006661849,-0.18129092,0.10940897,0.17391479
40376000,40376000,-0.00039702002,0.0014057842,-0.0003560023,-0.033485983,0.08644353,-0.059706576
40380000,40380000,-0.00048145826,0.00030308496,-0.00065705075,-0.028165746,-0.06921985,-0.06639342
40396000,40396000,0.0023695086,0.00048835156,0.00016552332,0.062131204,0.06591305,-0.0018541857
40400000,40400000,0.001168315,0.0011223289,-0.0007719821,-0.093666,0.105710864,-0.10180822
40412000,40412000,-0.00016314315,0.004865943,-0.0007195989,-0.06266111,0.3159911,0.03650524
40420000,40420000,0.001741128,0.0049621877,0.00097483414,0.14301485,0.068160795,0.17773348
40436000,40436000,1.1998345e-05,-0.0024948744,-0.00088183384,-0.118119374,-0.20703557,-0.1731778
40444000,40444000,0.00052012445,0.0007156492,0.0012164519,0.010767842,0.1851131,0.099693194
40456000,40456000,0.0015353158,0.0014258528,-0.0012320939,0.013193943,0.06296043,-0.11317454
40464000,40464000,-0.00015917257,0.0003125472,0.0003213975,-0.13521208,-0.09365694,0.10151526
40472000,40472000,-0.002510998,-0.00019102031,-0.00031650387,-0.22628936,-0.055146746,-0.050110508
40484000,40484000,-0.0005317818,0.00087153167,-0.0018168043,0.15218279,0.11514451,-0.059106994
40496000,40496000,0.0023529697,0.00084885303,7.765452e-05,0.013420448,-0.035520893,0.10925341
40504000,40504000,-0.0011406008,0.00078077894,0.00043427106,-0.26931852,0.023054086,0.043200865
40516000,40516000,0.000632926,0.00026169932,-0.0008878871,0.0633235,-0.09858213,-0.017168505
40524000,40524000,0.00044769357,0.0018403188,0.00096306653,-0.013855673,0.10031061,0.15175134
40536000,40536000,0.00081615,-0.00097077247,-0.00031398525,0.031235574,-0.11985378,-0.07103588
40540000,40540000,0.00031497754,0.0011214614,-0.00045145763,-0.036051236,0.15651417,-0.05527354
40552000,40552000,0.0016202945,-0.00091545377,-0.0007717975,0.09148263,-0.15617542,-0.058221336
40560000,40560000,0.0010256434,0.00019428506,2.525872e-05,-0.03871349,0.035985082,0.061083958
40572000,40572000,0.00016390544,0.0004383605,-0.0021801202,-0.03396439,0.07046693,-0.15448421
40580000,40580000,0.0005097247,-0.0010782941,-6.0464197e-05,-0.0061987266,-0.12056544,0.13723573
40592000,40592000,-0.0014679779,0.001775207,-0.000363537,-0.07705632,0.227789,-0.056386854
40600000,40600000,-0.00074238516,0.0035723767,-0.002169747,0.049110893,0.17558458,-0.15112224
40612000,40612000,0.00023743254,-0.00036928896,-0.0014042268,0.09553653,-0.13626502,0.08133653
40624000,40624000,0.0018616498,0.0024290932,-0.0012060517,0.14396185,0.2131261,-0.02709468
40636000,40636000,0.0035070751,0.0028875247,-0.0025120175,0.0996029,0.08373329,-0.07280471
40640000,40640000,0.002044542,0.0020247041,-0.0018661991,-0.10038763,-0.04498596,0.027896069
40656000,40656000,0.0014644526,-0.0014149523,7.968908e-05,0.12910962,-0.17141159,0.063783355
40664000,40664000,-0.0013919673,0.0005588336,-0.00067460554,-0.22488159,0.12704897,-0.043978963
40676000,40676000,-0.0013868974,0.00030805822,-0.0016170733,0.07059396,-0.026710209,-0.07407713
40684000,40684000,0.0009966091,-0.0011266232,0.0018598842,0.21113609,-0.13309023,0.28108466
40696000,40696000,0.000113323564,0.0012902347,0.0007529585,-0.086148016,0.13914485,-0.041842744
40700000,40700000,-0.0021710175,0.0009673843,0.0003487419,-0.29460743,0.044634983,-0.0672959
40716000,40716000,0.0012422702,-0.0036738487,-0.0032055518,0.18947202,-0.1259436,-0.122293316
40720000,40720000,-0.00061129336,-0.00095041003,-0.0011736688,-0.0911734,0.22087598,0.14863755
40736000,40736000,0.0007361261,-7.3947012e-06,-0.00023599683,0.088528104,0.0036291024,0.057088472
40744000,40744000,0.0017850273,0.0032612202,0.0024635654,0.11243147,0.27354583,0.22776778
40752000,40752000,-0.0009591128,0.0005912897,0.0019259183,-0.2068222,-0.19072568,0.050183777
40764000,40764000,0.0005477711,-0.0013603466,-0.0017622283,0.12081273,-0.1646181,-0.30689296
40776000,40776000,0.000119436765,0.00014358666,-0.0043711597,-0.00790235,0.15370135,-0.22017567
40784000,40784000,0.0017245265,0.0020007102,-0.00028455668,0.116589814,0.16584966,0.27143788
40792000,40792000,7.71092e-05,0.0014821398,-0.001487605,-0.09674474,0.025038209,-0.04318258
40804000,40804000,0.00060585194,-0.00025932165,-0.0006977434,-0.031917613,-0.099735096,0.1322953
40816000,40816000,0.0020237197,0.0008147033,-0.00020463232,0.11108163,0.09939106,0.041829634
40824000,40824000,0.0007359725,0.002138677,-0.000696432,-0.09661728,0.12206249,-0.008283034
40836000,40836000,0.0021926444,0.0030722348,0.001917976,0.17048936,0.056278102,0.14826432
40844000,40844000,0.0020351303,0.002860352,0.0017803304,0.023531832,0.011674269,0.029651089
40856000,40856000,-0.0008345104,-0.0020609205,-0.0041281125,-0.18390226,-0.36897346,-0.3685971
40864000,40864000,0.00036635576,-0.000678204,-0.0003931796,0.049971905,0.03388087,0.22120014
40876000,40876000,-0.00066813186,-0.0025349678,0.0011874917,-0.06672804,-0.20402311,0.05480473
40884000,40884000,-0.0006355685,-0.00072046835,-9.5214855e-05,-0.017010454,0.10182993,-0.07966612
40896000,40896000,-0.0018789594,0.0027618634,-0.00028219385,-0.08014037,0.24599406,-0.026894668
40904000,40904000,-0.0014222469,-9.862473e-05,-0.0008019359,-0.009820877,-0.17639968,-0.04991257
40916000,40916000,6.6961045e-05,-8.935016e-05,-0.00115201,0.2304652,-0.008873339,-0.038076986
40924000,40924000,0.0018989537,-2.4388079e-05,0.00066257874,0.20493466,-0.021495238,0.14602377
40936000,40936000,0.0025620586,-0.0007842439,7.441093e-05,-0.010573879,-0.082104124,-0.037061363
40944000,40944000,-0.0021564334,-0.0025636763,-0.0014213016,-0.3967865,-0.16332908,-0.15847138
40956000,40956000,0.00038306555,-0.001707254,-0.0015500637,0.20116821,-0.005803583,0.100850746
40964000,40964000,0.00077918766,-0.0013244189,0.00038168504,0.07401587,0.05652677,0.16900599
40976000,40976000,0.0013912485,-0.00084964605,0.0019390658,0.09681329,-0.05242883,0.12224738
40980000,40980000,0.0010527542,-0.00022265129,0.0014931301,0.018819246,0.037490074,0.021773584
40996000,40996000,-0.0006908942,0.0010539033,0.0009618506,-0.012248825,0.013032192,-0.046157207
41004000,41004000,-0.00087325624,0.0016307454,4.84279e-06,-0.01734977,0.023589699,-0.08021677
41016000,41016000,-0.0002623382,0.0010727397,-0.0027535304,0.026170956,0.029387979,-0.33976412
41024000,41024000,-7.463375e-05,0.0036983972,-0.0032983336,-0.0077241026,0.21388713,-0.12639573
41036000,41036000,9.912718e-05,0.0022610344,-7.845891e-05,0.019024976,-0.0948753,0.19287057
41044000,41044000,0.00037541264,-0.00012895651,-1.0910968e-05,0.03219748,-0.22764203,0.04859533
41056000,41056000,0.00031410862,0.0033412809,-0.004041062,0.020419246,0.17439596,-0.28218123
41064000,41064000,-0.0017838741,-0.00050983205,-0.0025142974,-0.20620348,-0.2717514,0.06648751
41076000,41076000,-0.001187735,0.002087731,0.0011967162,0.024344688,0.1499953,0.23364922
41084000,41084000,-0.0011267669,-0.00038292957,-0.0007866714,0.023820974,-0.1548849,-0.10036644
41092000,41092000,0.0020311442,-0.0011598002,-3.2866126e-05,0.27937314,-0.14298275,0.040099002
41100000,41100000,-0.00016651291,-0.001161648,0.0011137949,-0.1306481,-0.01414443,0.113394625
41116000,41116000,0.0011977755,-0.00025319913,0.002522701,0.21890098,-0.07639948,0.002031094
41120000,41120000,0.001411214,-0.0014018035,0.0011219765,0.14773992,-0.16699502,-0.14937395
41136000,41136000,0.0022051474,0.00061663985,-0.0014882333,0.13592309,0.29960674,-0.24918681
41144000,41144000,-0.00197535,0.0028223856,-0.0016648172,-0.34608412,0.2824408,-0.058764007
41152000,41152000,1.8337276e-05,0.0021520404,0.0013496315,0.12681447,-0.0077547026,0.22936489
41164000,41164000,-5.467329e-05,-0.0002467581,-0.0016128959,-0.13600942,-0.08859775,-0.15961
41172000,41172000,-0.0016407163,-0.00062372163,0.00028742323,-0.12660018,-0.068809226,0.10884566
41180000,41180000,0.0021298907,-0.0026422283,-0.00020725465,0.27471045,-0.20661137,-0.01507378
41196000,41196000,0.00051245774,0.0010590507,-0.0028934767,-0.30329952,0.10709464,-0.23199639
41204000,41204000,-0.0010018449,-0.0005185297,-0.0010485529,-0.17958753,-0.05053895,0.13442475
41216000,41216000,0.0013060931,0.0006366195,0.0014028836,0.08251445,0.02638348,0.10371405
41224000,41224000,0.0020817246,0.00022518588,0.00042926127,0.10908089,-0.036144745,-0.037248626
41236000,41236000,0.0010830915,0.0020016844,0.0015307597,-0.06929789,0.046665378,0.07625026
41244000,41244000,-0.00015620224,-0.0017025685,0.0027895574,-0.10508242,-0.27530414,0.15216357
41256000,41256000,0.0009449348,-0.00055898353,-0.0005225339,-0.07632828,0.061905075,-0.2931952
41264000,41264000,0.00032171537,-0.0012660827,0.000117252115,-0.024755701,-0.041459482,-0.016238667
41276000,41276000,-0.00091006,-0.0011181133,-0.001466883,-0.18869457,0.03894897,-0.18433924
41284000,41284000,-0.0017174343,-0.0008356669,-0.0007902385,-0.079419486,0.022330977,0.047702752
41296000,41296000,-0.0010533102,-0.0010726196,0.0017915799,-0.028363518,0.055161282,0.11076601
41304000,41304000,0.001931506,0.002389871,0.0009975407,0.23147005,0.28715205,-0.022260241
41316000,41316000,-0.0011100553,0.00075425813,0.002001738,-0.17738654,-0.009311273,-0.043734267
41324000,41324000,-0.0008409235,0.002174939,-0.0009184603,-0.015505094,0.08225219,-0.23761258
41336000,41336000,0.0009971346,-0.0005806233,-0.001499642,0.13359952,-0.10346436,-0.07878723
41344000,41344000,0.0013527789,0.00089499867,-0.0005531687,0.057882924,0.09653278,0.07242937
41356000,41356000,-0.0016379275,-0.0006116959,0.0014001211,-0.16328406,-0.15798235,0.16641675
41364000,41364000,-0.00017424149,0.0015082518,0.0034772118,0.0669983,0.1795449,0.18633147
41376000,41376000,0.00065528974,0.0013842799,-0.001381519,0.09517637,-0.09907365,-0.29271898
41384000,41384000,0.0024593547,7.5111166e-07,-0.0037396033,0.17896189,-0.14438996,-0.26801714
41396000,41396000,0.0009515735,0.0014007529,-0.0018274422,-0.10350226,0.103336364,0.065665126
41404000,41404000,-0.0004968891,-0.0005831537,-0.0009297966,-0.12967367,-0.15573269,0.09864276
41416000,41416000,-0.00015726569,0.0023908431,1.6915132e-05,-0.04030342,0.29921252,0.0701366
41424000,41424000,0.0014928491,0.0031193446,-0.00028742352,0.12945183,0.11170044,-0.01985407
41436000,41436000,9.8251854e-05,0.0012305276,-0.0010479996,-0.13491133,-0.044277493,-0.0070914933
41444000,41444000,-0.0045348895,0.001869695,-8.469669e-05,-0.39932907,0.021718156,0.08925038
41456000,41456000,-9.0438756e-05,0.0020628234,-0.0003333434,0.16857345,-0.0064885793,-0.061883792
41464000,41464000,-0.00092591497,-0.00055837305,-0.00080362125,0.002753441,-0.22114938,-0.0338437
41476000,41476000,0.0011820886,0.0025952104,-0.0015938793,0.08914927,0.20543092,-0.120042175
41484000,41484000,-0.0008836902,0.00140916,-0.0005347468,-0.14282162,-0.07551081,0.056767136
41496000,41496000,6.416836e-05,-0.0005001174,-0.001143939,0.12308904,-0.11134063,-0.06911062
41504000,41504000,0.00036379573,-0.0002801055,-0.000938463,0.0149642825,0.031673938,-0.009627368
41516000,41516000,-0.00020482729,-0.0013618404,-0.0002755065,0.06731488,-0.19604963,0.19002564
41524000,41524000,-0.0016306123,-0.0029923106,0.0010221128,-0.112328514,-0.17139612,0.11400536
41536000,41536000,0.0013066186,-0.0016964469,0.00047980054,0.22854862,-0.06522743,-0.014368783
41544000,41544000,0.0022111104,-0.00359275,-0.0014036945,0.14011863,-0.13640666,-0.1481532
41556000,41556000,-0.00015175401,-0.0008001961,-0.0008437061,-0.24987969,0.11130772,0.034542818
41564000,41564000,-0.0027206442,-0.0012128856,0.0011952131,-0.22973278,-0.014959373,0.20009737
41576000,41576000,0.0030526593,0.00161283,0.0014812511,0.30744517,0.2655804,-0.07869182
41584000,41584000,0.0015310651,-0.00065305317,-0.0012091103,-0.029785838,-0.13295522,-0.21898627
41596000,41596000,-0.0014292413,0.00028608786,0.0028405886,-0.27366564,-0.0024308572,0.26207948
41604000,41604000,0.00094448053,-0.0021849824,0.0027751115,0.14310616,-0.18555972,0.05599651
41616000,41616000,-5.5861776e-05,0.0018829629,-0.00020914493,-0.13345927,0.23314884,-0.16296881
41624000,41624000,-0.000872709,0.0030173066,-0.0010491149,-0.10674414,0.15819924,-0.10726556
41636000,41636000,-0.00038698234,0.00010719523,-0.0004331083,0.05474922,-0.22719139,-0.011416584
41644000,41644000,-0.0010337156,-0.0002639764,-0.000121227975,-0.047061168,-0.07443591,0.027419787
41656000,41656000,-0.00044882437,0.0016838806,9.133582e-05,0.04387973,0.040539443,0.030256595
41664000,41664000,0.00087508577,0.0012331884,-0.00068369776,0.11325367,-0.03226351,-0.07529019
41676000,41676000,-0.0015411094,-0.0027798675,-0.0029639218,-0.07085855,-0.2205946,-0.093235105
41684000,41684000,0.0011687216,9.218883e-05,-0.0009990323,0.19451353,0.16850765,0.12331803
41696000,41696000,-0.0014762772,-0.001009291,-0.0004597365,-0.21922785,-0.082482725,0.032544684
41704000,41704000,-0.0011960118,-0.0010827878,-0.0016131258,0.0072247684,-0.013851596,-0.08842153
41716000,41716000,0.0008981311,0.0003964249,0.00067533215,0.04759047,0.051485732,0.16877885
41724000,41724000,0.00034214667,-0.0007791943,0.0004886348,-0.033365853,-0.07978519,0.033034842
41736000,41736000,0.00043776125,-0.0018879957,0.0015140203,0.012702538,-0.06492251,0.06792766
41744000,41744000,-0.0023631742,-0.0015800861,-0.00128178,-0.21956554,-0.0008787685,-0.24065782
41756000,41756000,0.0013850073,-0.00079707615,-0.00064964313,0.20356636,0.10188624,-0.02263317
41764000,41764000,9.611156e-05,-0.0018686093,-0.0010929578,-0.073088124,-0.054250576,-0.01804362
41776000,41776000,0.0009673133,0.00064800354,-0.0012888404,0.17172794,0.1436407,0.0036261703
41780000,41780000,0.0013217623,0.0017688824,-0.0013427611,0.1359991,0.20235176,-0.0037273092
41792000,41792000,0.0009327622,0.0021391595,0.00090750423,0.03948824,0.019335367,0.25611043
41804000,41804000,-0.00032330048,0.0026700436,0.0014650723,-0.12602922,0.042318586,0.12963003
41816000,41816000,0.0024221207,0.002549724,0.0016785783,0.15640402,0.0072441553,-0.03270351
41824000,41824000,0.001299222,0.000107876025,0.0013662493,-0.038288556,-0.21856956,-0.012640931
41836000,41836000,4.54206e-06,0.003135058,0.002017713,-0.158108,0.23987825,-0.0214184
41844000,41844000,0.0023527606,-0.0005147117,-0.0020597875,0.19686948,-0.25566038,-0.37046194
41856000,41856000,0.0007189292,0.0012343475,-0.0030038212,-0.18531182,0.1060561,-0.03457872
